lon,lat,PINN_log_dep
164.8739495798319,-77.79661016949153,-1.7494105
167.89915966386553,-77.79661016949153,-1.7482916
170.92436974789916,-77.79661016949153,-1.7468586
173.94957983193274,-77.79661016949153,-1.7451786
176.97478991596637,-77.79661016949153,-1.7432623
180.0,-77.79661016949153,-1.7394375
-180.0,-74.74576271186442,-1.4816326
-176.9747899159664,-74.74576271186442,-1.4709085
-173.94957983193277,-74.74576271186442,-1.4617995
-170.92436974789916,-74.74576271186442,-1.4543229
-167.89915966386553,-74.74576271186442,-1.4484825
-164.87394957983193,-74.74576271186442,-1.4430789
-161.84873949579833,-74.74576271186442,-1.439302
-158.8235294117647,-74.74576271186442,-1.4372982
-155.7983193277311,-74.74576271186442,-1.4360186
-152.7731092436975,-74.74576271186442,-1.4365245
-149.74789915966386,-74.74576271186442,-1.4192816
-146.72268907563026,-74.74576271186442,-1.3982244
-143.69747899159665,-74.74576271186442,-1.3758056
-140.67226890756302,-74.74576271186442,-1.3591616
-137.64705882352942,-74.74576271186442,-1.345547
-134.62184873949582,-74.74576271186442,-1.3400053
-131.5966386554622,-74.74576271186442,-1.3359658
-128.57142857142856,-74.74576271186442,-1.336126
-125.54621848739497,-74.74576271186442,-1.3387418
-122.52100840336136,-74.74576271186442,-1.3429286
-119.49579831932772,-74.74576271186442,-1.3495023
-116.47058823529412,-74.74576271186442,-1.3613018
-113.44537815126051,-74.74576271186442,-1.3615621
-110.4201680672269,-74.74576271186442,-1.3578752
-107.39495798319328,-74.74576271186442,-1.3557887
-104.36974789915966,-74.74576271186442,-1.350606
-101.34453781512605,-74.74576271186442,-1.3407937
-98.31932773109244,-74.74576271186442,-1.332488
-95.29411764705884,-74.74576271186442,-1.3257009
-92.2689075630252,-74.74576271186442,-1.3204386
-89.2436974789916,-74.74576271186442,-1.3167286
-86.21848739495799,-74.74576271186442,-1.3098569
-83.19327731092437,-74.74576271186442,-1.3030368
-80.16806722689076,-74.74576271186442,-1.297824
-77.14285714285714,-74.74576271186442,-1.3038666
-74.11764705882354,-74.74576271186442,-1.3049252
-71.09243697478992,-74.74576271186442,-1.3039775
-68.0672268907563,-74.74576271186442,-1.3042225
-65.0420168067227,-74.74576271186442,-1.304087
-62.01680672268908,-74.74576271186442,-1.3086818
-58.991596638655466,-74.74576271186442,-1.3147172
-55.96638655462185,-74.74576271186442,-1.3221892
-52.94117647058823,-74.74576271186442,-1.331886
-49.91596638655463,-74.74576271186442,-1.3430063
-46.89075630252103,-74.74576271186442,-1.3452561
-43.8655462184874,-74.74576271186442,-1.3435421
-40.84033613445379,-74.74576271186442,-1.3432376
-37.81512605042016,-74.74576271186442,-1.337457
-34.78991596638656,-74.74576271186442,-1.3299705
-31.76470588235296,-74.74576271186442,-1.3181252
-28.739495798319325,-74.74576271186442,-1.3116173
-25.71428571428572,-74.74576271186442,-1.3232535
-22.68907563025209,-74.74576271186442,-1.3378639
-19.66386554621849,-74.74576271186442,-1.35552
-16.638655462184886,-74.74576271186442,-1.3821945
-13.613445378151257,-74.74576271186442,-1.4054333
-10.588235294117652,-74.74576271186442,-1.4322525
-7.563025210084049,-74.74576271186442,-1.4573778
-4.537815126050418,-74.74576271186442,-1.4689316
-1.5126050420168156,-74.74576271186442,-1.4768907
1.5126050420167871,-74.74576271186442,-1.4738779
4.537815126050418,-74.74576271186442,-1.4790752
7.563025210084021,-74.74576271186442,-1.4863515
10.588235294117652,-74.74576271186442,-1.4804928
13.613445378151257,-74.74576271186442,-1.4813331
16.638655462184857,-74.74576271186442,-1.4861327
19.66386554621849,-74.74576271186442,-1.4944029
22.68907563025209,-74.74576271186442,-1.5020963
25.71428571428572,-74.74576271186442,-1.4991682
28.739495798319325,-74.74576271186442,-1.492887
31.764705882352928,-74.74576271186442,-1.4871706
34.78991596638656,-74.74576271186442,-1.4784627
37.81512605042016,-74.74576271186442,-1.4694005
40.84033613445376,-74.74576271186442,-1.4650596
43.8655462184874,-74.74576271186442,-1.4611485
46.890756302521,-74.74576271186442,-1.4593315
49.9159663865546,-74.74576271186442,-1.4612676
52.94117647058823,-74.74576271186442,-1.4640807
55.96638655462184,-74.74576271186442,-1.4677802
58.991596638655466,-74.74576271186442,-1.47234
62.01680672268907,-74.74576271186442,-1.4781035
65.04201680672267,-74.74576271186442,-1.4815384
68.0672268907563,-74.74576271186442,-1.4785213
71.0924369747899,-74.74576271186442,-1.4754031
74.11764705882354,-74.74576271186442,-1.4799374
77.14285714285711,-74.74576271186442,-1.4946179
80.16806722689074,-74.74576271186442,-1.5104697
83.19327731092437,-74.74576271186442,-1.5326272
86.21848739495795,-74.74576271186442,-1.5770977
89.24369747899158,-74.74576271186442,-1.61523
92.2689075630252,-74.74576271186442,-1.6528972
95.29411764705884,-74.74576271186442,-1.6872857
98.3193277310924,-74.74576271186442,-1.7320588
101.34453781512605,-74.74576271186442,-1.7788419
104.36974789915968,-74.74576271186442,-1.8238298
107.39495798319324,-74.74576271186442,-1.86408
110.42016806722688,-74.74576271186442,-1.8823818
113.44537815126051,-74.74576271186442,-1.891852
116.47058823529407,-74.74576271186442,-1.901102
119.49579831932772,-74.74576271186442,-1.9116044
122.52100840336136,-74.74576271186442,-1.9133517
125.54621848739492,-74.74576271186442,-1.9052246
128.57142857142856,-74.74576271186442,-1.8892769
131.5966386554622,-74.74576271186442,-1.8705573
134.62184873949582,-74.74576271186442,-1.8416064
137.6470588235294,-74.74576271186442,-1.8114794
140.67226890756302,-74.74576271186442,-1.8008419
143.69747899159665,-74.74576271186442,-1.804651
146.72268907563023,-74.74576271186442,-1.8056692
149.74789915966386,-74.74576271186442,-1.8061162
152.7731092436975,-74.74576271186442,-1.8062993
155.79831932773106,-74.74576271186442,-1.8062054
158.8235294117647,-74.74576271186442,-1.806262
161.84873949579833,-74.74576271186442,-1.8049575
164.8739495798319,-74.74576271186442,-1.8008966
167.89915966386553,-74.74576271186442,-1.7944156
170.92436974789916,-74.74576271186442,-1.7867641
173.94957983193274,-74.74576271186442,-1.7789618
176.97478991596637,-74.74576271186442,-1.7709767
180.0,-74.74576271186442,-1.7615514
-180.0,-71.69491525423729,-1.2458148
-176.9747899159664,-71.69491525423729,-1.2319145
-173.94957983193277,-71.69491525423729,-1.2193375
-170.92436974789916,-71.69491525423729,-1.2080677
-167.89915966386553,-71.69491525423729,-1.1980975
-164.87394957983193,-71.69491525423729,-1.1894143
-161.84873949579833,-71.69491525423729,-1.1820081
-158.8235294117647,-71.69491525423729,-1.1758784
-155.7983193277311,-71.69491525423729,-1.1709877
-152.7731092436975,-71.69491525423729,-1.1675214
-149.74789915966386,-71.69491525423729,-1.1621054
-146.72268907563026,-71.69491525423729,-1.1450921
-143.69747899159665,-71.69491525423729,-1.1244711
-140.67226890756302,-71.69491525423729,-1.1100503
-137.64705882352942,-71.69491525423729,-1.0960181
-134.62184873949582,-71.69491525423729,-1.0872653
-131.5966386554622,-71.69491525423729,-1.0824978
-128.57142857142856,-71.69491525423729,-1.0793123
-125.54621848739497,-71.69491525423729,-1.0777013
-122.52100840336136,-71.69491525423729,-1.0776649
-119.49579831932772,-71.69491525423729,-1.0810753
-116.47058823529412,-71.69491525423729,-1.0879623
-113.44537815126051,-71.69491525423729,-1.082209
-110.4201680672269,-71.69491525423729,-1.0749004
-107.39495798319328,-71.69491525423729,-1.071626
-104.36974789915966,-71.69491525423729,-1.0699425
-101.34453781512605,-71.69491525423729,-1.0680287
-98.31932773109244,-71.69491525423729,-1.0574793
-95.29411764705884,-71.69491525423729,-1.048469
-92.2689075630252,-71.69491525423729,-1.0410055
-89.2436974789916,-71.69491525423729,-1.035104
-86.21848739495799,-71.69491525423729,-1.0307724
-83.19327731092437,-71.69491525423729,-1.022488
-80.16806722689076,-71.69491525423729,-1.0143206
-77.14285714285714,-71.69491525423729,-1.0122323
-74.11764705882354,-71.69491525423729,-1.0169165
-71.09243697478992,-71.69491525423729,-1.0233248
-68.0672268907563,-71.69491525423729,-1.0314895
-65.0420168067227,-71.69491525423729,-1.0444977
-62.01680672268908,-71.69491525423729,-1.0564338
-58.991596638655466,-71.69491525423729,-1.0638376
-55.96638655462185,-71.69491525423729,-1.0722284
-52.94117647058823,-71.69491525423729,-1.080768
-49.91596638655463,-71.69491525423729,-1.090525
-46.89075630252103,-71.69491525423729,-1.0940971
-43.8655462184874,-71.69491525423729,-1.0886782
-40.84033613445379,-71.69491525423729,-1.0795162
-37.81512605042016,-71.69491525423729,-1.0708008
-34.78991596638656,-71.69491525423729,-1.0624089
-31.76470588235296,-71.69491525423729,-1.0510979
-28.739495798319325,-71.69491525423729,-1.0409755
-25.71428571428572,-71.69491525423729,-1.0440152
-22.68907563025209,-71.69491525423729,-1.0581799
-19.66386554621849,-71.69491525423729,-1.0812886
-16.638655462184886,-71.69491525423729,-1.1073961
-13.613445378151257,-71.69491525423729,-1.1352137
-10.588235294117652,-71.69491525423729,-1.1631187
-7.563025210084049,-71.69491525423729,-1.1913222
-4.537815126050418,-71.69491525423729,-1.2011144
-1.5126050420168156,-71.69491525423729,-1.211738
1.5126050420167871,-71.69491525423729,-1.22386
4.537815126050418,-71.69491525423729,-1.2472363
7.563025210084021,-71.69491525423729,-1.2655685
10.588235294117652,-71.69491525423729,-1.2844584
13.613445378151257,-71.69491525423729,-1.3085204
16.638655462184857,-71.69491525423729,-1.3333038
19.66386554621849,-71.69491525423729,-1.3516692
22.68907563025209,-71.69491525423729,-1.326202
25.71428571428572,-71.69491525423729,-1.3135257
28.739495798319325,-71.69491525423729,-1.3003424
31.764705882352928,-71.69491525423729,-1.2874596
34.78991596638656,-71.69491525423729,-1.2738861
37.81512605042016,-71.69491525423729,-1.2597679
40.84033613445376,-71.69491525423729,-1.2460015
43.8655462184874,-71.69491525423729,-1.2326277
46.890756302521,-71.69491525423729,-1.224852
49.9159663865546,-71.69491525423729,-1.2201663
52.94117647058823,-71.69491525423729,-1.2148525
55.96638655462184,-71.69491525423729,-1.2168106
58.991596638655466,-71.69491525423729,-1.2195233
62.01680672268907,-71.69491525423729,-1.2179154
65.04201680672267,-71.69491525423729,-1.2109387
68.0672268907563,-71.69491525423729,-1.2087792
71.0924369747899,-71.69491525423729,-1.2184696
74.11764705882354,-71.69491525423729,-1.2440809
77.14285714285711,-71.69491525423729,-1.2837716
80.16806722689074,-71.69491525423729,-1.3232187
83.19327731092437,-71.69491525423729,-1.3623575
86.21848739495795,-71.69491525423729,-1.4018291
89.24369747899158,-71.69491525423729,-1.4416406
92.2689075630252,-71.69491525423729,-1.4794562
95.29411764705884,-71.69491525423729,-1.515478
98.3193277310924,-71.69491525423729,-1.5597525
101.34453781512605,-71.69491525423729,-1.6027094
104.36974789915968,-71.69491525423729,-1.6377779
107.39495798319324,-71.69491525423729,-1.6709844
110.42016806722688,-71.69491525423729,-1.7036695
113.44537815126051,-71.69491525423729,-1.7345134
116.47058823529407,-71.69491525423729,-1.7488514
119.49579831932772,-71.69491525423729,-1.7614411
122.52100840336136,-71.69491525423729,-1.7670867
125.54621848739492,-71.69491525423729,-1.7619158
128.57142857142856,-71.69491525423729,-1.7560675
131.5966386554622,-71.69491525423729,-1.7526891
134.62184873949582,-71.69491525423729,-1.7494019
137.6470588235294,-71.69491525423729,-1.7407148
140.67226890756302,-71.69491525423729,-1.7299569
143.69747899159665,-71.69491525423729,-1.719654
146.72268907563023,-71.69491525423729,-1.7101566
149.74789915966386,-71.69491525423729,-1.7007507
152.7731092436975,-71.69491525423729,-1.6882871
155.79831932773106,-71.69491525423729,-1.6873277
158.8235294117647,-71.69491525423729,-1.6748646
161.84873949579833,-71.69491525423729,-1.6596131
164.8739495798319,-71.69491525423729,-1.644635
167.89915966386553,-71.69491525423729,-1.6309135
170.92436974789916,-71.69491525423729,-1.6184281
173.94957983193274,-71.69491525423729,-1.6071827
176.97478991596637,-71.69491525423729,-1.5971674
180.0,-71.69491525423729,-1.5871669
-180.0,-68.64406779661017,-0.9832333
-176.9747899159664,-68.64406779661017,-0.97031605
-173.94957983193277,-68.64406779661017,-0.95895886
-170.92436974789916,-68.64406779661017,-0.94915533
-167.89915966386553,-68.64406779661017,-0.94091374
-164.87394957983193,-68.64406779661017,-0.9342238
-161.84873949579833,-68.64406779661017,-0.9290841
-158.8235294117647,-68.64406779661017,-0.9256804
-155.7983193277311,-68.64406779661017,-0.92397773
-152.7731092436975,-68.64406779661017,-0.92376
-149.74789915966386,-68.64406779661017,-0.92502487
-146.72268907563026,-68.64406779661017,-0.92850214
-143.69747899159665,-68.64406779661017,-0.932625
-140.67226890756302,-68.64406779661017,-0.9086962
-137.64705882352942,-68.64406779661017,-0.8703195
-134.62184873949582,-68.64406779661017,-0.8270067
-131.5966386554622,-68.64406779661017,-0.81668913
-128.57142857142856,-68.64406779661017,-0.81785035
-125.54621848739497,-68.64406779661017,-0.81757873
-122.52100840336136,-68.64406779661017,-0.81877637
-119.49579831932772,-68.64406779661017,-0.8214415
-116.47058823529412,-68.64406779661017,-0.82556117
-113.44537815126051,-68.64406779661017,-0.8151848
-110.4201680672269,-68.64406779661017,-0.7988432
-107.39495798319328,-68.64406779661017,-0.7876863
-104.36974789915966,-68.64406779661017,-0.784238
-101.34453781512605,-68.64406779661017,-0.7821967
-98.31932773109244,-68.64406779661017,-0.78155726
-95.29411764705884,-68.64406779661017,-0.77248013
-92.2689075630252,-68.64406779661017,-0.7633376
-89.2436974789916,-68.64406779661017,-0.75561863
-86.21848739495799,-68.64406779661017,-0.74935466
-83.19327731092437,-68.64406779661017,-0.7445428
-80.16806722689076,-68.64406779661017,-0.7354039
-77.14285714285714,-68.64406779661017,-0.72658867
-74.11764705882354,-68.64406779661017,-0.7277141
-71.09243697478992,-68.64406779661017,-0.73076314
-68.0672268907563,-68.64406779661017,-0.73547363
-65.0420168067227,-68.64406779661017,-0.74196005
-62.01680672268908,-68.64406779661017,-0.76271605
-58.991596638655466,-68.64406779661017,-0.7770951
-55.96638655462185,-68.64406779661017,-0.78386545
-52.94117647058823,-68.64406779661017,-0.7926254
-49.91596638655463,-68.64406779661017,-0.7995268
-46.89075630252103,-68.64406779661017,-0.80349416
-43.8655462184874,-68.64406779661017,-0.8091956
-40.84033613445379,-68.64406779661017,-0.80443805
-37.81512605042016,-68.64406779661017,-0.7927146
-34.78991596638656,-68.64406779661017,-0.77803355
-31.76470588235296,-68.64406779661017,-0.76826066
-28.739495798319325,-68.64406779661017,-0.76072866
-25.71428571428572,-68.64406779661017,-0.75497603
-22.68907563025209,-68.64406779661017,-0.7758248
-19.66386554621849,-68.64406779661017,-0.80003315
-16.638655462184886,-68.64406779661017,-0.8258097
-13.613445378151257,-68.64406779661017,-0.8522049
-10.588235294117652,-68.64406779661017,-0.8806187
-7.563025210084049,-68.64406779661017,-0.912147
-4.537815126050418,-68.64406779661017,-0.93005246
-1.5126050420168156,-68.64406779661017,-0.94058865
1.5126050420167871,-68.64406779661017,-0.94820553
4.537815126050418,-68.64406779661017,-0.94554675
7.563025210084021,-68.64406779661017,-0.9561747
10.588235294117652,-68.64406779661017,-0.9709458
13.613445378151257,-68.64406779661017,-0.99656004
16.638655462184857,-68.64406779661017,-1.0215672
19.66386554621849,-68.64406779661017,-1.0192144
22.68907563025209,-68.64406779661017,-0.9825893
25.71428571428572,-68.64406779661017,-0.96419084
28.739495798319325,-68.64406779661017,-0.9506803
31.764705882352928,-68.64406779661017,-0.93796974
34.78991596638656,-68.64406779661017,-0.9256168
37.81512605042016,-68.64406779661017,-0.9136434
40.84033613445376,-68.64406779661017,-0.902978
43.8655462184874,-68.64406779661017,-0.8960551
46.890756302521,-68.64406779661017,-0.8956481
49.9159663865546,-68.64406779661017,-0.8960207
52.94117647058823,-68.64406779661017,-0.89718074
55.96638655462184,-68.64406779661017,-0.8991313
58.991596638655466,-68.64406779661017,-0.8966425
62.01680672268907,-68.64406779661017,-0.8982704
65.04201680672267,-68.64406779661017,-0.93321806
68.0672268907563,-68.64406779661017,-0.974821
71.0924369747899,-68.64406779661017,-1.016864
74.11764705882354,-68.64406779661017,-1.059228
77.14285714285711,-68.64406779661017,-1.1006889
80.16806722689074,-68.64406779661017,-1.1425275
83.19327731092437,-68.64406779661017,-1.1847379
86.21848739495795,-68.64406779661017,-1.2137297
89.24369747899158,-68.64406779661017,-1.2315499
92.2689075630252,-68.64406779661017,-1.2485248
95.29411764705884,-68.64406779661017,-1.2838123
98.3193277310924,-68.64406779661017,-1.322359
101.34453781512605,-68.64406779661017,-1.3561383
104.36974789915968,-68.64406779661017,-1.3908578
107.39495798319324,-68.64406779661017,-1.4263636
110.42016806722688,-68.64406779661017,-1.4626727
113.44537815126051,-68.64406779661017,-1.5058368
116.47058823529407,-68.64406779661017,-1.5360547
119.49579831932772,-68.64406779661017,-1.5295361
122.52100840336136,-68.64406779661017,-1.5240208
125.54621848739492,-68.64406779661017,-1.5191677
128.57142857142856,-68.64406779661017,-1.5098292
131.5966386554622,-68.64406779661017,-1.4959867
134.62184873949582,-68.64406779661017,-1.482891
137.6470588235294,-68.64406779661017,-1.4704399
140.67226890756302,-68.64406779661017,-1.4577943
143.69747899159665,-68.64406779661017,-1.4421952
146.72268907563023,-68.64406779661017,-1.4232808
149.74789915966386,-68.64406779661017,-1.3984652
152.7731092436975,-68.64406779661017,-1.3672072
155.79831932773106,-68.64406779661017,-1.336621
158.8235294117647,-68.64406779661017,-1.3093863
161.84873949579833,-68.64406779661017,-1.2839024
164.8739495798319,-68.64406779661017,-1.257176
167.89915966386553,-68.64406779661017,-1.232156
170.92436974789916,-68.64406779661017,-1.208488
173.94957983193274,-68.64406779661017,-1.1943543
176.97478991596637,-68.64406779661017,-1.1844661
180.0,-68.64406779661017,-1.1757414
