lon,lat,PINN_log_dep
-125.54621848739497,-35.08474576271187,-0.47367555
-122.52100840336136,-35.08474576271187,-0.47207806
-119.49579831932772,-35.08474576271187,-0.46960902
-116.47058823529412,-35.08474576271187,-0.46676603
-113.44537815126051,-35.08474576271187,-0.46381512
-110.4201680672269,-35.08474576271187,-0.46075302
-107.39495798319328,-35.08474576271187,-0.4575784
-104.36974789915966,-35.08474576271187,-0.4542875
-101.34453781512605,-35.08474576271187,-0.45087948
-98.31932773109244,-35.08474576271187,-0.44734812
-95.29411764705884,-35.08474576271187,-0.44401464
-92.2689075630252,-35.08474576271187,-0.43947333
-89.2436974789916,-35.08474576271187,-0.4328747
-86.21848739495799,-35.08474576271187,-0.42534688
-83.19327731092437,-35.08474576271187,-0.41847044
-80.16806722689076,-35.08474576271187,-0.41039962
-77.14285714285714,-35.08474576271187,-0.4019701
-74.11764705882354,-35.08474576271187,-0.39329317
-71.09243697478992,-35.08474576271187,-0.3851202
-68.0672268907563,-35.08474576271187,-0.37792403
-65.0420168067227,-35.08474576271187,-0.3705167
-62.01680672268908,-35.08474576271187,-0.36570105
-58.991596638655466,-35.08474576271187,-0.36246786
-55.96638655462185,-35.08474576271187,-0.3591068
-52.94117647058823,-35.08474576271187,-0.35562307
-49.91596638655463,-35.08474576271187,-0.3520249
-46.89075630252103,-35.08474576271187,-0.3483226
-43.8655462184874,-35.08474576271187,-0.34452295
-40.84033613445379,-35.08474576271187,-0.3402224
-37.81512605042016,-35.08474576271187,-0.33317268
-34.78991596638656,-35.08474576271187,-0.32555768
-31.76470588235296,-35.08474576271187,-0.31779298
-28.739495798319325,-35.08474576271187,-0.3098927
-25.71428571428572,-35.08474576271187,-0.301866
-22.68907563025209,-35.08474576271187,-0.2937261
-19.66386554621849,-35.08474576271187,-0.28573248
-16.638655462184886,-35.08474576271187,-0.27656192
-13.613445378151257,-35.08474576271187,-0.2671087
-10.588235294117652,-35.08474576271187,-0.2577845
-7.563025210084049,-35.08474576271187,-0.24844874
-4.537815126050418,-35.08474576271187,-0.2394759
-1.5126050420168156,-35.08474576271187,-0.23053686
1.5126050420167871,-35.08474576271187,-0.22164635
4.537815126050418,-35.08474576271187,-0.21281713
7.563025210084021,-35.08474576271187,-0.20430973
10.588235294117652,-35.08474576271187,-0.19723788
13.613445378151257,-35.08474576271187,-0.1902741
16.638655462184857,-35.08474576271187,-0.18342412
19.66386554621849,-35.08474576271187,-0.17670333
22.68907563025209,-35.08474576271187,-0.17011693
25.71428571428572,-35.08474576271187,-0.16367666
28.739495798319325,-35.08474576271187,-0.15738894
31.764705882352928,-35.08474576271187,-0.15125892
34.78991596638656,-35.08474576271187,-0.1454864
37.81512605042016,-35.08474576271187,-0.1401248
40.84033613445376,-35.08474576271187,-0.13485152
43.8655462184874,-35.08474576271187,-0.1296686
46.890756302521,-35.08474576271187,-0.12458186
49.9159663865546,-35.08474576271187,-0.11959359
52.94117647058823,-35.08474576271187,-0.11470555
55.96638655462184,-35.08474576271187,-0.109920114
58.991596638655466,-35.08474576271187,-0.10523879
62.01680672268907,-35.08474576271187,-0.100665346
65.04201680672267,-35.08474576271187,-0.09619663
68.0672268907563,-35.08474576271187,-0.091834605
71.0924369747899,-35.08474576271187,-0.08784694
74.11764705882354,-35.08474576271187,-0.08406989
77.14285714285711,-35.08474576271187,-0.080392934
80.16806722689074,-35.08474576271187,-0.07736126
83.19327731092437,-35.08474576271187,-0.0757081
86.21848739495795,-35.08474576271187,-0.07408152
89.24369747899158,-35.08474576271187,-0.07247908
92.2689075630252,-35.08474576271187,-0.070960574
95.29411764705884,-35.08474576271187,-0.069399066
98.3193277310924,-35.08474576271187,-0.0682286
101.34453781512605,-35.08474576271187,-0.06798677
104.36974789915968,-35.08474576271187,-0.06806093
107.39495798319324,-35.08474576271187,-0.068661995
110.42016806722688,-35.08474576271187,-0.06924497
113.44537815126051,-35.08474576271187,-0.069330424
116.47058823529407,-35.08474576271187,-0.06931169
119.49579831932772,-35.08474576271187,-0.06950322
122.52100840336136,-35.08474576271187,-0.070853435
125.54621848739492,-35.08474576271187,-0.072403766
128.57142857142856,-35.08474576271187,-0.073906824
131.5966386554622,-35.08474576271187,-0.075361
134.62184873949582,-35.08474576271187,-0.076555826
137.6470588235294,-35.08474576271187,-0.07734266
140.67226890756302,-35.08474576271187,-0.08036828
143.69747899159665,-35.08474576271187,-0.08332799
146.72268907563023,-35.08474576271187,-0.086324826
149.74789915966386,-35.08474576271187,-0.09009274
152.7731092436975,-35.08474576271187,-0.09384733
155.79831932773106,-35.08474576271187,-0.09751505
158.8235294117647,-35.08474576271187,-0.10145205
161.84873949579833,-35.08474576271187,-0.10994341
164.8739495798319,-35.08474576271187,-0.11869862
167.89915966386553,-35.08474576271187,-0.1273921
170.92436974789916,-35.08474576271187,-0.13578498
173.94957983193274,-35.08474576271187,-0.14397684
176.97478991596637,-35.08474576271187,-0.15201369
180.0,-35.08474576271187,-0.15990354
-180.0,-32.03389830508475,-0.56092376
-176.9747899159664,-32.03389830508475,-0.5616242
-173.94957983193277,-32.03389830508475,-0.562272
-170.92436974789916,-32.03389830508475,-0.5628675
-167.89915966386553,-32.03389830508475,-0.563444
-164.87394957983193,-32.03389830508475,-0.56411356
-161.84873949579833,-32.03389830508475,-0.5647149
-158.8235294117647,-32.03389830508475,-0.56524205
-155.7983193277311,-32.03389830508475,-0.56568766
-152.7731092436975,-32.03389830508475,-0.5660505
-149.74789915966386,-32.03389830508475,-0.5663237
-146.72268907563026,-32.03389830508475,-0.56650436
-143.69747899159665,-32.03389830508475,-0.56658465
-140.67226890756302,-32.03389830508475,-0.5665662
-137.64705882352942,-32.03389830508475,-0.5664402
-134.62184873949582,-32.03389830508475,-0.56620693
-131.5966386554622,-32.03389830508475,-0.56585884
-128.57142857142856,-32.03389830508475,-0.56531054
-125.54621848739497,-32.03389830508475,-0.5639841
-122.52100840336136,-32.03389830508475,-0.5625331
-119.49579831932772,-32.03389830508475,-0.5609527
-116.47058823529412,-32.03389830508475,-0.55924416
-113.44537815126051,-32.03389830508475,-0.5573978
-110.4201680672269,-32.03389830508475,-0.554946
-107.39495798319328,-32.03389830508475,-0.55234593
-104.36974789915966,-32.03389830508475,-0.54963773
-101.34453781512605,-32.03389830508475,-0.5464727
-98.31932773109244,-32.03389830508475,-0.5417624
-95.29411764705884,-32.03389830508475,-0.5368809
-92.2689075630252,-32.03389830508475,-0.53187567
-89.2436974789916,-32.03389830508475,-0.5257957
-86.21848739495799,-32.03389830508475,-0.5156969
-83.19327731092437,-32.03389830508475,-0.5021549
-80.16806722689076,-32.03389830508475,-0.48929507
-77.14285714285714,-32.03389830508475,-0.47854808
-74.11764705882354,-32.03389830508475,-0.46815714
-71.09243697478992,-32.03389830508475,-0.4575578
-68.0672268907563,-32.03389830508475,-0.44706196
-65.0420168067227,-32.03389830508475,-0.4363412
-62.01680672268908,-32.03389830508475,-0.424145
-58.991596638655466,-32.03389830508475,-0.41318595
-55.96638655462185,-32.03389830508475,-0.40337217
-52.94117647058823,-32.03389830508475,-0.39556253
-49.91596638655463,-32.03389830508475,-0.38721928
-46.89075630252103,-32.03389830508475,-0.37870672
-43.8655462184874,-32.03389830508475,-0.37003416
-40.84033613445379,-32.03389830508475,-0.36121356
-37.81512605042016,-32.03389830508475,-0.35225314
-34.78991596638656,-32.03389830508475,-0.34125432
-31.76470588235296,-32.03389830508475,-0.32963592
-28.739495798319325,-32.03389830508475,-0.31784022
-25.71428571428572,-32.03389830508475,-0.30587664
-22.68907563025209,-32.03389830508475,-0.29376143
-19.66386554621849,-32.03389830508475,-0.28150564
-16.638655462184886,-32.03389830508475,-0.26912573
-13.613445378151257,-32.03389830508475,-0.2566323
-10.588235294117652,-32.03389830508475,-0.24484831
-7.563025210084049,-32.03389830508475,-0.23364976
-4.537815126050418,-32.03389830508475,-0.22350724
-1.5126050420168156,-32.03389830508475,-0.2134348
1.5126050420167871,-32.03389830508475,-0.2034512
4.537815126050418,-32.03389830508475,-0.19356363
7.563025210084021,-32.03389830508475,-0.18390334
10.588235294117652,-32.03389830508475,-0.17589423
13.613445378151257,-32.03389830508475,-0.16802369
16.638655462184857,-32.03389830508475,-0.16029902
19.66386554621849,-32.03389830508475,-0.1527298
22.68907563025209,-32.03389830508475,-0.14532585
25.71428571428572,-32.03389830508475,-0.13809077
28.739495798319325,-32.03389830508475,-0.13103114
31.764705882352928,-32.03389830508475,-0.124155544
34.78991596638656,-32.03389830508475,-0.11755506
37.81512605042016,-32.03389830508475,-0.11156182
40.84033613445376,-32.03389830508475,-0.1056717
43.8655462184874,-32.03389830508475,-0.099889
46.890756302521,-32.03389830508475,-0.094216734
49.9159663865546,-32.03389830508475,-0.088653795
52.94117647058823,-32.03389830508475,-0.08320369
55.96638655462184,-32.03389830508475,-0.077863336
58.991596638655466,-32.03389830508475,-0.07263681
62.01680672268907,-32.03389830508475,-0.06772209
65.04201680672267,-32.03389830508475,-0.06317977
68.0672268907563,-32.03389830508475,-0.0587405
71.0924369747899,-32.03389830508475,-0.054397818
74.11764705882354,-32.03389830508475,-0.050299507
77.14285714285711,-32.03389830508475,-0.046572726
80.16806722689074,-32.03389830508475,-0.044719636
83.19327731092437,-32.03389830508475,-0.04312656
86.21848739495795,-32.03389830508475,-0.041522317
89.24369747899158,-32.03389830508475,-0.039902274
92.2689075630252,-32.03389830508475,-0.037704814
95.29411764705884,-32.03389830508475,-0.037070144
98.3193277310924,-32.03389830508475,-0.0369528
101.34453781512605,-32.03389830508475,-0.03798095
104.36974789915968,-32.03389830508475,-0.038980298
107.39495798319324,-32.03389830508475,-0.039933845
110.42016806722688,-32.03389830508475,-0.03977975
113.44537815126051,-32.03389830508475,-0.03946119
116.47058823529407,-32.03389830508475,-0.04230336
119.49579831932772,-32.03389830508475,-0.04679985
122.52100840336136,-32.03389830508475,-0.051233873
125.54621848739492,-32.03389830508475,-0.055601113
128.57142857142856,-32.03389830508475,-0.059885897
131.5966386554622,-32.03389830508475,-0.064080276
134.62184873949582,-32.03389830508475,-0.06819275
137.6470588235294,-32.03389830508475,-0.0722227
140.67226890756302,-32.03389830508475,-0.076171614
143.69747899159665,-32.03389830508475,-0.0800401
146.72268907563023,-32.03389830508475,-0.08382571
149.74789915966386,-32.03389830508475,-0.09078347
152.7731092436975,-32.03389830508475,-0.0988595
155.79831932773106,-32.03389830508475,-0.106913865
158.8235294117647,-32.03389830508475,-0.115266904
161.84873949579833,-32.03389830508475,-0.12356008
164.8739495798319,-32.03389830508475,-0.131698
167.89915966386553,-32.03389830508475,-0.13949618
170.92436974789916,-32.03389830508475,-0.1471212
173.94957983193274,-32.03389830508475,-0.15458353
176.97478991596637,-32.03389830508475,-0.16189
180.0,-32.03389830508475,-0.16905075
-180.0,-28.983050847457637,-0.64297587
-176.9747899159664,-28.983050847457637,-0.6442641
-173.94957983193277,-28.983050847457637,-0.6455069
-170.92436974789916,-28.983050847457637,-0.6467011
-167.89915966386553,-28.983050847457637,-0.6478397
-164.87394957983193,-28.983050847457637,-0.6489189
-161.84873949579833,-28.983050847457637,-0.6499326
-158.8235294117647,-28.983050847457637,-0.6508762
-155.7983193277311,-28.983050847457637,-0.651747
-152.7731092436975,-28.983050847457637,-0.65253913
-149.74789915966386,-28.983050847457637,-0.6532494
-146.72268907563026,-28.983050847457637,-0.6538718
-143.69747899159665,-28.983050847457637,-0.6544045
-140.67226890756302,-28.983050847457637,-0.65484387
-137.64705882352942,-28.983050847457637,-0.6550504
-134.62184873949582,-28.983050847457637,-0.65451664
-131.5966386554622,-28.983050847457637,-0.65387386
-128.57142857142856,-28.983050847457637,-0.6531205
-125.54621848739497,-28.983050847457637,-0.6522528
-122.52100840336136,-28.983050847457637,-0.6512676
-119.49579831932772,-28.983050847457637,-0.6501637
-116.47058823529412,-28.983050847457637,-0.6489398
-113.44537815126051,-28.983050847457637,-0.64758986
-110.4201680672269,-28.983050847457637,-0.64611584
-107.39495798319328,-28.983050847457637,-0.6436271
-104.36974789915966,-28.983050847457637,-0.6389089
-101.34453781512605,-28.983050847457637,-0.63306946
-98.31932773109244,-28.983050847457637,-0.6257421
-95.29411764705884,-28.983050847457637,-0.6169597
-92.2689075630252,-28.983050847457637,-0.6066854
-89.2436974789916,-28.983050847457637,-0.5952076
-86.21848739495799,-28.983050847457637,-0.5812006
-83.19327731092437,-28.983050847457637,-0.5658153
-80.16806722689076,-28.983050847457637,-0.5485067
-77.14285714285714,-28.983050847457637,-0.53105074
-74.11764705882354,-28.983050847457637,-0.51344633
-71.09243697478992,-28.983050847457637,-0.49791306
-68.0672268907563,-28.983050847457637,-0.4835747
-65.0420168067227,-28.983050847457637,-0.4689674
-62.01680672268908,-28.983050847457637,-0.454063
-58.991596638655466,-28.983050847457637,-0.43886918
-55.96638655462185,-28.983050847457637,-0.42661417
-52.94117647058823,-28.983050847457637,-0.41281867
-49.91596638655463,-28.983050847457637,-0.39860687
-46.89075630252103,-28.983050847457637,-0.38617986
-43.8655462184874,-28.983050847457637,-0.3741469
-40.84033613445379,-28.983050847457637,-0.3613728
-37.81512605042016,-28.983050847457637,-0.34842002
-34.78991596638656,-28.983050847457637,-0.33529747
-31.76470588235296,-28.983050847457637,-0.3220217
-28.739495798319325,-28.983050847457637,-0.30860484
-25.71428571428572,-28.983050847457637,-0.29505858
-22.68907563025209,-28.983050847457637,-0.2813926
-19.66386554621849,-28.983050847457637,-0.26762307
-16.638655462184886,-28.983050847457637,-0.25375852
-13.613445378151257,-28.983050847457637,-0.2398143
-10.588235294117652,-28.983050847457637,-0.22580196
-7.563025210084049,-28.983050847457637,-0.21297522
-4.537815126050418,-28.983050847457637,-0.20044431
-1.5126050420168156,-28.983050847457637,-0.18909276
1.5126050420167871,-28.983050847457637,-0.17822061
4.537815126050418,-28.983050847457637,-0.16748223
7.563025210084021,-28.983050847457637,-0.15688893
10.588235294117652,-28.983050847457637,-0.14815682
13.613445378151257,-28.983050847457637,-0.13961828
16.638655462184857,-28.983050847457637,-0.13125373
19.66386554621849,-28.983050847457637,-0.123075195
22.68907563025209,-28.983050847457637,-0.1150868
25.71428571428572,-28.983050847457637,-0.10729261
28.739495798319325,-28.983050847457637,-0.09969561
31.764705882352928,-28.983050847457637,-0.092303105
34.78991596638656,-28.983050847457637,-0.08511658
37.81512605042016,-28.983050847457637,-0.078688465
40.84033613445376,-28.983050847457637,-0.0724178
43.8655462184874,-28.983050847457637,-0.066265635
46.890756302521,-28.983050847457637,-0.06023635
49.9159663865546,-28.983050847457637,-0.054324407
52.94117647058823,-28.983050847457637,-0.048691303
55.96638655462184,-28.983050847457637,-0.043712087
58.991596638655466,-28.983050847457637,-0.03924662
62.01680672268907,-28.983050847457637,-0.03485891
65.04201680672267,-28.983050847457637,-0.030545803
68.0672268907563,-28.983050847457637,-0.026300348
71.0924369747899,-28.983050847457637,-0.022121157
74.11764705882354,-28.983050847457637,-0.017996456
77.14285714285711,-28.983050847457637,-0.015106366
80.16806722689074,-28.983050847457637,-0.014183779
83.19327731092437,-28.983050847457637,-0.013587635
86.21848739495795,-28.983050847457637,-0.013091486
89.24369747899158,-28.983050847457637,-0.012105787
92.2689075630252,-28.983050847457637,-0.011962182
95.29411764705884,-28.983050847457637,-0.012368859
98.3193277310924,-28.983050847457637,-0.01562559
101.34453781512605,-28.983050847457637,-0.019839635
104.36974789915968,-28.983050847457637,-0.023910653
107.39495798319324,-28.983050847457637,-0.02769517
110.42016806722688,-28.983050847457637,-0.031491786
113.44537815126051,-28.983050847457637,-0.036069866
116.47058823529407,-28.983050847457637,-0.040485863
119.49579831932772,-28.983050847457637,-0.044826683
122.52100840336136,-28.983050847457637,-0.049254104
125.54621848739492,-28.983050847457637,-0.05359753
128.57142857142856,-28.983050847457637,-0.05785525
131.5966386554622,-28.983050847457637,-0.06202652
134.62184873949582,-28.983050847457637,-0.06610999
137.6470588235294,-28.983050847457637,-0.07290506
140.67226890756302,-28.983050847457637,-0.08207191
143.69747899159665,-28.983050847457637,-0.09141978
146.72268907563023,-28.983050847457637,-0.100626945
149.74789915966386,-28.983050847457637,-0.109686844
152.7731092436975,-28.983050847457637,-0.11865343
155.79831932773106,-28.983050847457637,-0.1275491
158.8235294117647,-28.983050847457637,-0.13703217
161.84873949579833,-28.983050847457637,-0.14569019
