lon,lat,PINN_log_dep
170.92436974789916,-77.79661016949153,-2.7607224
173.94957983193274,-77.79661016949153,-2.7576935
176.97478991596637,-77.79661016949153,-2.7570634
180.0,-77.79661016949153,-2.7587237
-180.0,-74.74576271186442,-2.4256968
-176.9747899159664,-74.74576271186442,-2.4270005
-173.94957983193277,-74.74576271186442,-2.4165025
-170.92436974789916,-74.74576271186442,-2.4073405
-167.89915966386553,-74.74576271186442,-2.4022725
-164.87394957983193,-74.74576271186442,-2.3667564
-161.84873949579833,-74.74576271186442,-2.3546984
-158.8235294117647,-74.74576271186442,-2.3499584
-155.7983193277311,-74.74576271186442,-2.3417373
-152.7731092436975,-74.74576271186442,-2.3297198
-149.74789915966386,-74.74576271186442,-2.2970603
-146.72268907563026,-74.74576271186442,-2.2653215
-143.69747899159665,-74.74576271186442,-2.2381816
-140.67226890756302,-74.74576271186442,-2.2241526
-137.64705882352942,-74.74576271186442,-2.210618
-134.62184873949582,-74.74576271186442,-2.1976016
-131.5966386554622,-74.74576271186442,-2.179893
-128.57142857142856,-74.74576271186442,-2.1594944
-125.54621848739497,-74.74576271186442,-2.1609201
-122.52100840336136,-74.74576271186442,-2.1546705
-119.49579831932772,-74.74576271186442,-2.1574717
-116.47058823529412,-74.74576271186442,-2.165197
-113.44537815126051,-74.74576271186442,-2.1699605
-110.4201680672269,-74.74576271186442,-2.176198
-107.39495798319328,-74.74576271186442,-2.1815712
-104.36974789915966,-74.74576271186442,-2.1939416
-101.34453781512605,-74.74576271186442,-2.209153
-98.31932773109244,-74.74576271186442,-2.2043924
-95.29411764705884,-74.74576271186442,-2.1324692
-92.2689075630252,-74.74576271186442,-2.061383
-89.2436974789916,-74.74576271186442,-1.9911121
-86.21848739495799,-74.74576271186442,-1.9475517
-83.19327731092437,-74.74576271186442,-1.8964565
-80.16806722689076,-74.74576271186442,-1.8472514
-77.14285714285714,-74.74576271186442,-1.7999995
-74.11764705882354,-74.74576271186442,-1.7547979
-71.09243697478992,-74.74576271186442,-1.7116585
-68.0672268907563,-74.74576271186442,-1.670665
-65.0420168067227,-74.74576271186442,-1.631863
-62.01680672268908,-74.74576271186442,-1.6081189
-58.991596638655466,-74.74576271186442,-1.6323547
-55.96638655462185,-74.74576271186442,-1.6720793
-52.94117647058823,-74.74576271186442,-1.7195716
-49.91596638655463,-74.74576271186442,-1.7774523
-46.89075630252103,-74.74576271186442,-1.8394939
-43.8655462184874,-74.74576271186442,-1.9132081
-40.84033613445379,-74.74576271186442,-1.9449542
-37.81512605042016,-74.74576271186442,-1.9393023
-34.78991596638656,-74.74576271186442,-1.9065081
-31.76470588235296,-74.74576271186442,-1.8209201
-28.739495798319325,-74.74576271186442,-1.7241528
-25.71428571428572,-74.74576271186442,-1.6664274
-22.68907563025209,-74.74576271186442,-1.6190121
-19.66386554621849,-74.74576271186442,-1.4639513
-16.638655462184886,-74.74576271186442,-1.3144722
-13.613445378151257,-74.74576271186442,-1.2966182
-10.588235294117652,-74.74576271186442,-1.452768
-7.563025210084049,-74.74576271186442,-1.6254694
-4.537815126050418,-74.74576271186442,-1.8471745
-1.5126050420168156,-74.74576271186442,-2.0949297
1.5126050420167871,-74.74576271186442,-2.2235374
4.537815126050418,-74.74576271186442,-2.2621725
7.563025210084021,-74.74576271186442,-2.325866
10.588235294117652,-74.74576271186442,-2.3611135
13.613445378151257,-74.74576271186442,-2.3912566
16.638655462184857,-74.74576271186442,-2.3664317
19.66386554621849,-74.74576271186442,-2.3983965
22.68907563025209,-74.74576271186442,-2.4260552
25.71428571428572,-74.74576271186442,-2.4548445
28.739495798319325,-74.74576271186442,-2.4783664
31.764705882352928,-74.74576271186442,-2.5529268
34.78991596638656,-74.74576271186442,-2.643502
37.81512605042016,-74.74576271186442,-2.7268496
40.84033613445376,-74.74576271186442,-2.7386498
43.8655462184874,-74.74576271186442,-2.7431724
46.890756302521,-74.74576271186442,-2.7489154
49.9159663865546,-74.74576271186442,-2.7534933
52.94117647058823,-74.74576271186442,-2.754658
55.96638655462184,-74.74576271186442,-2.7453284
58.991596638655466,-74.74576271186442,-2.7325242
62.01680672268907,-74.74576271186442,-2.7219455
65.04201680672267,-74.74576271186442,-2.7285783
68.0672268907563,-74.74576271186442,-2.7673109
71.0924369747899,-74.74576271186442,-2.804153
74.11764705882354,-74.74576271186442,-2.8171089
77.14285714285711,-74.74576271186442,-2.8302605
80.16806722689074,-74.74576271186442,-2.837513
83.19327731092437,-74.74576271186442,-2.8161786
86.21848739495795,-74.74576271186442,-2.8058805
89.24369747899158,-74.74576271186442,-2.8279357
92.2689075630252,-74.74576271186442,-2.8448255
95.29411764705884,-74.74576271186442,-2.8826349
98.3193277310924,-74.74576271186442,-2.9567678
101.34453781512605,-74.74576271186442,-3.0310955
104.36974789915968,-74.74576271186442,-3.0997179
107.39495798319324,-74.74576271186442,-3.1187265
110.42016806722688,-74.74576271186442,-3.103288
113.44537815126051,-74.74576271186442,-3.0824432
116.47058823529407,-74.74576271186442,-3.058376
119.49579831932772,-74.74576271186442,-3.0335326
122.52100840336136,-74.74576271186442,-3.0031872
125.54621848739492,-74.74576271186442,-2.952811
128.57142857142856,-74.74576271186442,-2.8817875
131.5966386554622,-74.74576271186442,-2.7742298
134.62184873949582,-74.74576271186442,-2.6341996
137.6470588235294,-74.74576271186442,-2.5516229
140.67226890756302,-74.74576271186442,-2.486737
143.69747899159665,-74.74576271186442,-2.4275439
146.72268907563023,-74.74576271186442,-2.3778698
149.74789915966386,-74.74576271186442,-2.3564327
152.7731092436975,-74.74576271186442,-2.3579066
155.79831932773106,-74.74576271186442,-2.361402
158.8235294117647,-74.74576271186442,-2.3748734
161.84873949579833,-74.74576271186442,-2.3992603
164.8739495798319,-74.74576271186442,-2.397999
167.89915966386553,-74.74576271186442,-2.3854735
170.92436974789916,-74.74576271186442,-2.3718426
173.94957983193274,-74.74576271186442,-2.3561122
176.97478991596637,-74.74576271186442,-2.3571742
180.0,-74.74576271186442,-2.3607771
-180.0,-71.69491525423729,-2.1089914
-176.9747899159664,-71.69491525423729,-2.1126685
-173.94957983193277,-71.69491525423729,-2.1093645
-170.92436974789916,-71.69491525423729,-2.108602
-167.89915966386553,-71.69491525423729,-2.1104321
-164.87394957983193,-71.69491525423729,-2.1070406
-161.84873949579833,-71.69491525423729,-2.0628288
-158.8235294117647,-71.69491525423729,-2.0072098
-155.7983193277311,-71.69491525423729,-1.9877809
-152.7731092436975,-71.69491525423729,-1.9740157
-149.74789915966386,-71.69491525423729,-1.94491
-146.72268907563026,-71.69491525423729,-1.9172233
-143.69747899159665,-71.69491525423729,-1.8919636
-140.67226890756302,-71.69491525423729,-1.8713874
-137.64705882352942,-71.69491525423729,-1.8539071
-134.62184873949582,-71.69491525423729,-1.8369356
-131.5966386554622,-71.69491525423729,-1.8190503
-128.57142857142856,-71.69491525423729,-1.7936252
-125.54621848739497,-71.69491525423729,-1.7660533
-122.52100840336136,-71.69491525423729,-1.735004
-119.49579831932772,-71.69491525423729,-1.7342764
-116.47058823529412,-71.69491525423729,-1.7478998
-113.44537815126051,-71.69491525423729,-1.7610434
-110.4201680672269,-71.69491525423729,-1.7566913
-107.39495798319328,-71.69491525423729,-1.7573897
-104.36974789915966,-71.69491525423729,-1.760617
-101.34453781512605,-71.69491525423729,-1.7665579
-98.31932773109244,-71.69491525423729,-1.7717234
-95.29411764705884,-71.69491525423729,-1.69574
-92.2689075630252,-71.69491525423729,-1.6206205
-89.2436974789916,-71.69491525423729,-1.5335414
-86.21848739495799,-71.69491525423729,-1.3933892
-83.19327731092437,-71.69491525423729,-1.3364801
-80.16806722689076,-71.69491525423729,-1.2814978
-77.14285714285714,-71.69491525423729,-1.2285239
-74.11764705882354,-71.69491525423729,-1.1776023
-71.09243697478992,-71.69491525423729,-1.1288029
-68.0672268907563,-71.69491525423729,-1.0821743
-65.0420168067227,-71.69491525423729,-1.0377682
-62.01680672268908,-71.69491525423729,-0.99949706
-58.991596638655466,-71.69491525423729,-1.0146438
-55.96638655462185,-71.69491525423729,-1.0533484
-52.94117647058823,-71.69491525423729,-1.1342082
-49.91596638655463,-71.69491525423729,-1.2304167
-46.89075630252103,-71.69491525423729,-1.3307645
-43.8655462184874,-71.69491525423729,-1.4373779
-40.84033613445379,-71.69491525423729,-1.5649421
-37.81512605042016,-71.69491525423729,-1.6203414
-34.78991596638656,-71.69491525423729,-1.5937487
-31.76470588235296,-71.69491525423729,-1.5027766
-28.739495798319325,-71.69491525423729,-1.4012588
-25.71428571428572,-71.69491525423729,-1.2914907
-22.68907563025209,-71.69491525423729,-1.0594722
-19.66386554621849,-71.69491525423729,-0.8203976
-16.638655462184886,-71.69491525423729,-0.58007413
-13.613445378151257,-71.69491525423729,-0.47921067
-10.588235294117652,-71.69491525423729,-0.67714673
-7.563025210084049,-71.69491525423729,-0.91058815
-4.537815126050418,-71.69491525423729,-1.1488445
-1.5126050420168156,-71.69491525423729,-1.3902515
1.5126050420167871,-71.69491525423729,-1.4630514
4.537815126050418,-71.69491525423729,-1.6109397
7.563025210084021,-71.69491525423729,-1.7329154
10.588235294117652,-71.69491525423729,-1.8363398
13.613445378151257,-71.69491525423729,-1.8344693
16.638655462184857,-71.69491525423729,-1.8288041
19.66386554621849,-71.69491525423729,-1.9416159
22.68907563025209,-71.69491525423729,-1.9902939
25.71428571428572,-71.69491525423729,-2.0293913
28.739495798319325,-71.69491525423729,-2.169332
31.764705882352928,-71.69491525423729,-2.322704
34.78991596638656,-71.69491525423729,-2.4681954
37.81512605042016,-71.69491525423729,-2.611295
40.84033613445376,-71.69491525423729,-2.63433
43.8655462184874,-71.69491525423729,-2.6391864
46.890756302521,-71.69491525423729,-2.6473327
49.9159663865546,-71.69491525423729,-2.644123
52.94117647058823,-71.69491525423729,-2.6330445
55.96638655462184,-71.69491525423729,-2.6180573
58.991596638655466,-71.69491525423729,-2.59605
62.01680672268907,-71.69491525423729,-2.5863152
65.04201680672267,-71.69491525423729,-2.6241846
68.0672268907563,-71.69491525423729,-2.694771
71.0924369747899,-71.69491525423729,-2.7445505
74.11764705882354,-71.69491525423729,-2.7542827
77.14285714285711,-71.69491525423729,-2.7636883
80.16806722689074,-71.69491525423729,-2.7620769
83.19327731092437,-71.69491525423729,-2.7631161
86.21848739495795,-71.69491525423729,-2.785954
89.24369747899158,-71.69491525423729,-2.8174543
92.2689075630252,-71.69491525423729,-2.8585408
95.29411764705884,-71.69491525423729,-2.930198
98.3193277310924,-71.69491525423729,-3.0014036
101.34453781512605,-71.69491525423729,-3.0668585
104.36974789915968,-71.69491525423729,-3.1069963
107.39495798319324,-71.69491525423729,-3.1063776
110.42016806722688,-71.69491525423729,-3.0865529
113.44537815126051,-71.69491525423729,-3.055795
116.47058823529407,-71.69491525423729,-3.018938
119.49579831932772,-71.69491525423729,-2.9487143
122.52100840336136,-71.69491525423729,-2.8695235
125.54621848739492,-71.69491525423729,-2.7905028
128.57142857142856,-71.69491525423729,-2.6766825
131.5966386554622,-71.69491525423729,-2.5254076
134.62184873949582,-71.69491525423729,-2.374829
137.6470588235294,-71.69491525423729,-2.2504146
140.67226890756302,-71.69491525423729,-2.173831
143.69747899159665,-71.69491525423729,-2.1038363
146.72268907563023,-71.69491525423729,-2.0512998
149.74789915966386,-71.69491525423729,-2.0111077
152.7731092436975,-71.69491525423729,-2.004456
155.79831932773106,-71.69491525423729,-2.004947
158.8235294117647,-71.69491525423729,-1.9874148
161.84873949579833,-71.69491525423729,-1.950591
164.8739495798319,-71.69491525423729,-1.9181637
167.89915966386553,-71.69491525423729,-1.8900032
170.92436974789916,-71.69491525423729,-1.8760351
173.94957983193274,-71.69491525423729,-1.8675601
176.97478991596637,-71.69491525423729,-1.8679383
180.0,-71.69491525423729,-1.9004122
-180.0,-68.64406779661017,-1.798702
-176.9747899159664,-68.64406779661017,-1.8303294
-173.94957983193277,-68.64406779661017,-1.8295469
-170.92436974789916,-68.64406779661017,-1.8135445
-167.89915966386553,-68.64406779661017,-1.7967722
-164.87394957983193,-68.64406779661017,-1.7863357
-161.84873949579833,-68.64406779661017,-1.7807196
-158.8235294117647,-68.64406779661017,-1.7372602
-155.7983193277311,-68.64406779661017,-1.6877538
-152.7731092436975,-68.64406779661017,-1.6403224
-149.74789915966386,-68.64406779661017,-1.6096597
-146.72268907563026,-68.64406779661017,-1.5794945
-143.69747899159665,-68.64406779661017,-1.550714
-140.67226890756302,-68.64406779661017,-1.5218763
-137.64705882352942,-68.64406779661017,-1.5067046
-134.62184873949582,-68.64406779661017,-1.4868329
-131.5966386554622,-68.64406779661017,-1.4547668
-128.57142857142856,-68.64406779661017,-1.4176687
-125.54621848739497,-68.64406779661017,-1.3816842
-122.52100840336136,-68.64406779661017,-1.3470498
-119.49579831932772,-68.64406779661017,-1.318084
-116.47058823529412,-68.64406779661017,-1.294759
-113.44537815126051,-68.64406779661017,-1.3026696
-110.4201680672269,-68.64406779661017,-1.3200384
-107.39495798319328,-68.64406779661017,-1.340095
-104.36974789915966,-68.64406779661017,-1.3629107
-101.34453781512605,-68.64406779661017,-1.3746016
-98.31932773109244,-68.64406779661017,-1.3778468
-95.29411764705884,-68.64406779661017,-1.3083835
-92.2689075630252,-68.64406779661017,-1.2285776
-89.2436974789916,-68.64406779661017,-1.0979158
-86.21848739495799,-68.64406779661017,-0.9467024
-83.19327731092437,-68.64406779661017,-0.8204714
-80.16806722689076,-68.64406779661017,-0.75953674
-77.14285714285714,-68.64406779661017,-0.7007389
-74.11764705882354,-68.64406779661017,-0.65706474
-71.09243697478992,-68.64406779661017,-0.6289444
-68.0672268907563,-68.64406779661017,-0.60306907
-65.0420168067227,-68.64406779661017,-0.5887987
-62.01680672268908,-68.64406779661017,-0.58159864
-58.991596638655466,-68.64406779661017,-0.593199
-55.96638655462185,-68.64406779661017,-0.65113604
-52.94117647058823,-68.64406779661017,-0.7349004
-49.91596638655463,-68.64406779661017,-0.82524437
-46.89075630252103,-68.64406779661017,-0.92804295
-43.8655462184874,-68.64406779661017,-1.0619234
-40.84033613445379,-68.64406779661017,-1.1989983
-37.81512605042016,-68.64406779661017,-1.3210651
-34.78991596638656,-68.64406779661017,-1.3206307
-31.76470588235296,-68.64406779661017,-1.2416307
-28.739495798319325,-68.64406779661017,-1.1530876
-25.71428571428572,-68.64406779661017,-0.9424557
-22.68907563025209,-68.64406779661017,-0.7229751
-19.66386554621849,-68.64406779661017,-0.4986238
-16.638655462184886,-68.64406779661017,-0.26919693
-13.613445378151257,-68.64406779661017,-0.03756555
-10.588235294117652,-68.64406779661017,-0.09379473
-7.563025210084049,-68.64406779661017,-0.2687985
-4.537815126050418,-68.64406779661017,-0.49791524
-1.5126050420168156,-68.64406779661017,-0.6864214
1.5126050420167871,-68.64406779661017,-0.8060192
4.537815126050418,-68.64406779661017,-0.982572
7.563025210084021,-68.64406779661017,-1.1394769
10.588235294117652,-68.64406779661017,-1.2112933
13.613445378151257,-68.64406779661017,-1.2598256
16.638655462184857,-68.64406779661017,-1.3583102
19.66386554621849,-68.64406779661017,-1.4532588
22.68907563025209,-68.64406779661017,-1.5603082
25.71428571428572,-68.64406779661017,-1.7340811
28.739495798319325,-68.64406779661017,-1.9365791
31.764705882352928,-68.64406779661017,-2.077008
34.78991596638656,-68.64406779661017,-2.2181084
37.81512605042016,-68.64406779661017,-2.3773108
40.84033613445376,-68.64406779661017,-2.4123461
43.8655462184874,-68.64406779661017,-2.4375565
46.890756302521,-68.64406779661017,-2.4531343
49.9159663865546,-68.64406779661017,-2.4644935
52.94117647058823,-68.64406779661017,-2.4609215
55.96638655462184,-68.64406779661017,-2.4610367
58.991596638655466,-68.64406779661017,-2.4488556
62.01680672268907,-68.64406779661017,-2.47172
65.04201680672267,-68.64406779661017,-2.546624
68.0672268907563,-68.64406779661017,-2.6283033
71.0924369747899,-68.64406779661017,-2.6931772
74.11764705882354,-68.64406779661017,-2.7041848
77.14285714285711,-68.64406779661017,-2.7014115
80.16806722689074,-68.64406779661017,-2.6995432
83.19327731092437,-68.64406779661017,-2.6962516
86.21848739495795,-68.64406779661017,-2.7492664
89.24369747899158,-68.64406779661017,-2.8032281
92.2689075630252,-68.64406779661017,-2.897579
95.29411764705884,-68.64406779661017,-2.9757657
98.3193277310924,-68.64406779661017,-3.0398607
101.34453781512605,-68.64406779661017,-3.054957
104.36974789915968,-68.64406779661017,-3.0555089
107.39495798319324,-68.64406779661017,-3.0296104
110.42016806722688,-68.64406779661017,-2.9875357
113.44537815126051,-68.64406779661017,-2.9221673
116.47058823529407,-68.64406779661017,-2.8482409
119.49579831932772,-68.64406779661017,-2.7636693
122.52100840336136,-68.64406779661017,-2.679003
125.54621848739492,-68.64406779661017,-2.5633066
128.57142857142856,-68.64406779661017,-2.3967085
131.5966386554622,-68.64406779661017,-2.2268016
134.62184873949582,-68.64406779661017,-2.0634136
137.6470588235294,-68.64406779661017,-1.9212358
140.67226890756302,-68.64406779661017,-1.7919697
143.69747899159665,-68.64406779661017,-1.7110096
146.72268907563023,-68.64406779661017,-1.6366138
149.74789915966386,-68.64406779661017,-1.5809523
152.7731092436975,-68.64406779661017,-1.5402192
155.79831932773106,-68.64406779661017,-1.4888288
158.8235294117647,-68.64406779661017,-1.4440894
161.84873949579833,-68.64406779661017,-1.4038466
164.8739495798319,-68.64406779661017,-1.3762318
167.89915966386553,-68.64406779661017,-1.3569256
170.92436974789916,-68.64406779661017,-1.3728552
173.94957983193274,-68.64406779661017,-1.3966202
176.97478991596637,-68.64406779661017,-1.424243
180.0,-68.64406779661017,-1.4561213
-180.0,-65.59322033898306,-1.3792386
