lon,lat,PINN_log_dep
1.5126050420167871,-41.1864406779661,0.91461384
4.537815126050418,-41.1864406779661,0.88483155
7.563025210084021,-41.1864406779661,0.8553489
10.588235294117652,-41.1864406779661,0.8273726
13.613445378151257,-41.1864406779661,0.7941191
16.638655462184857,-41.1864406779661,0.76292396
19.66386554621849,-41.1864406779661,0.7443178
22.68907563025209,-41.1864406779661,0.72634715
25.71428571428572,-41.1864406779661,0.70890343
28.739495798319325,-41.1864406779661,0.6906057
31.764705882352928,-41.1864406779661,0.67705435
34.78991596638656,-41.1864406779661,0.6641908
37.81512605042016,-41.1864406779661,0.65148985
40.84033613445376,-41.1864406779661,0.63883823
43.8655462184874,-41.1864406779661,0.626074
46.890756302521,-41.1864406779661,0.6198764
49.9159663865546,-41.1864406779661,0.6147243
52.94117647058823,-41.1864406779661,0.60937047
55.96638655462184,-41.1864406779661,0.60350007
58.991596638655466,-41.1864406779661,0.5983543
62.01680672268907,-41.1864406779661,0.59393954
65.04201680672267,-41.1864406779661,0.5902221
68.0672268907563,-41.1864406779661,0.5872049
71.0924369747899,-41.1864406779661,0.5848767
74.11764705882354,-41.1864406779661,0.58305466
77.14285714285711,-41.1864406779661,0.57957745
80.16806722689074,-41.1864406779661,0.57680416
83.19327731092437,-41.1864406779661,0.5766301
86.21848739495795,-41.1864406779661,0.5845194
89.24369747899158,-41.1864406779661,0.5878842
92.2689075630252,-41.1864406779661,0.5883663
95.29411764705884,-41.1864406779661,0.58806264
98.3193277310924,-41.1864406779661,0.5935387
101.34453781512605,-41.1864406779661,0.5993848
104.36974789915968,-41.1864406779661,0.59907013
107.39495798319324,-41.1864406779661,0.59959334
110.42016806722688,-41.1864406779661,0.6010079
113.44537815126051,-41.1864406779661,0.5994287
116.47058823529407,-41.1864406779661,0.59736264
119.49579831932772,-41.1864406779661,0.5956148
122.52100840336136,-41.1864406779661,0.593569
125.54621848739492,-41.1864406779661,0.59136575
128.57142857142856,-41.1864406779661,0.5893437
131.5966386554622,-41.1864406779661,0.5873741
134.62184873949582,-41.1864406779661,0.58398193
137.6470588235294,-41.1864406779661,0.58082867
140.67226890756302,-41.1864406779661,0.57792133
143.69747899159665,-41.1864406779661,0.57524186
146.72268907563023,-41.1864406779661,0.57338977
149.74789915966386,-41.1864406779661,0.5729984
152.7731092436975,-41.1864406779661,0.57273304
155.79831932773106,-41.1864406779661,0.5725911
158.8235294117647,-41.1864406779661,0.57225245
161.84873949579833,-41.1864406779661,0.5659891
164.8739495798319,-41.1864406779661,0.55815375
167.89915966386553,-41.1864406779661,0.5509796
170.92436974789916,-41.1864406779661,0.54172754
173.94957983193274,-41.1864406779661,0.5309534
176.97478991596637,-41.1864406779661,0.51903415
180.0,-41.1864406779661,0.5066311
-180.0,-38.13559322033898,0.3315671
-176.9747899159664,-38.13559322033898,0.332414
-173.94957983193277,-38.13559322033898,0.33035406
-170.92436974789916,-38.13559322033898,0.32954484
-167.89915966386553,-38.13559322033898,0.3299663
-164.87394957983193,-38.13559322033898,0.33219692
-161.84873949579833,-38.13559322033898,0.33769512
-158.8235294117647,-38.13559322033898,0.34418997
-155.7983193277311,-38.13559322033898,0.35166064
-152.7731092436975,-38.13559322033898,0.36010215
-149.74789915966386,-38.13559322033898,0.3695104
-146.72268907563026,-38.13559322033898,0.37986362
-143.69747899159665,-38.13559322033898,0.39215353
-140.67226890756302,-38.13559322033898,0.40538043
-137.64705882352942,-38.13559322033898,0.41946036
-134.62184873949582,-38.13559322033898,0.43313885
-131.5966386554622,-38.13559322033898,0.446197
-128.57142857142856,-38.13559322033898,0.46003348
-125.54621848739497,-38.13559322033898,0.47461513
-122.52100840336136,-38.13559322033898,0.48992202
-119.49579831932772,-38.13559322033898,0.5059322
-116.47058823529412,-38.13559322033898,0.52527606
-113.44537815126051,-38.13559322033898,0.54659736
-110.4201680672269,-38.13559322033898,0.5742418
-107.39495798319328,-38.13559322033898,0.60627437
-104.36974789915966,-38.13559322033898,0.63932717
-101.34453781512605,-38.13559322033898,0.67426586
-98.31932773109244,-38.13559322033898,0.7111292
-95.29411764705884,-38.13559322033898,0.74997807
-92.2689075630252,-38.13559322033898,0.7908773
-89.2436974789916,-38.13559322033898,0.8332177
-86.21848739495799,-38.13559322033898,0.87671745
-83.19327731092437,-38.13559322033898,0.92246026
-80.16806722689076,-38.13559322033898,0.9705693
-77.14285714285714,-38.13559322033898,1.0212116
-74.11764705882354,-38.13559322033898,1.0745485
-71.09243697478992,-38.13559322033898,1.1308279
-68.0672268907563,-38.13559322033898,1.2013389
-65.0420168067227,-38.13559322033898,1.2865806
-62.01680672268908,-38.13559322033898,1.3718642
-58.991596638655466,-38.13559322033898,1.4225761
-55.96638655462185,-38.13559322033898,1.4222804
-52.94117647058823,-38.13559322033898,1.4138225
-49.91596638655463,-38.13559322033898,1.388557
-46.89075630252103,-38.13559322033898,1.3615264
-43.8655462184874,-38.13559322033898,1.3334451
-40.84033613445379,-38.13559322033898,1.304288
-37.81512605042016,-38.13559322033898,1.2740437
-34.78991596638656,-38.13559322033898,1.2426906
-31.76470588235296,-38.13559322033898,1.2107651
-28.739495798319325,-38.13559322033898,1.178782
-25.71428571428572,-38.13559322033898,1.1454939
-22.68907563025209,-38.13559322033898,1.110857
-19.66386554621849,-38.13559322033898,1.0749443
-16.638655462184886,-38.13559322033898,1.0444381
-13.613445378151257,-38.13559322033898,1.0142118
-10.588235294117652,-38.13559322033898,0.98521674
-7.563025210084049,-38.13559322033898,0.95651037
-4.537815126050418,-38.13559322033898,0.92697424
-1.5126050420168156,-38.13559322033898,0.8965759
1.5126050420167871,-38.13559322033898,0.8702945
4.537815126050418,-38.13559322033898,0.8471163
7.563025210084021,-38.13559322033898,0.8245651
10.588235294117652,-38.13559322033898,0.79125005
13.613445378151257,-38.13559322033898,0.7537468
16.638655462184857,-38.13559322033898,0.7287619
19.66386554621849,-38.13559322033898,0.7167934
22.68907563025209,-38.13559322033898,0.7056255
25.71428571428572,-38.13559322033898,0.69477767
28.739495798319325,-38.13559322033898,0.68420446
31.764705882352928,-38.13559322033898,0.672021
34.78991596638656,-38.13559322033898,0.65791196
37.81512605042016,-38.13559322033898,0.64023125
40.84033613445376,-38.13559322033898,0.6229089
43.8655462184874,-38.13559322033898,0.605905
46.890756302521,-38.13559322033898,0.5868922
49.9159663865546,-38.13559322033898,0.57028013
52.94117647058823,-38.13559322033898,0.5576434
55.96638655462184,-38.13559322033898,0.5457327
58.991596638655466,-38.13559322033898,0.5367914
62.01680672268907,-38.13559322033898,0.5328674
65.04201680672267,-38.13559322033898,0.5297014
68.0672268907563,-38.13559322033898,0.52727884
71.0924369747899,-38.13559322033898,0.5254283
74.11764705882354,-38.13559322033898,0.5215583
77.14285714285711,-38.13559322033898,0.51851875
80.16806722689074,-38.13559322033898,0.5163285
83.19327731092437,-38.13559322033898,0.51327896
86.21848739495795,-38.13559322033898,0.50335854
89.24369747899158,-38.13559322033898,0.49274638
92.2689075630252,-38.13559322033898,0.4803999
95.29411764705884,-38.13559322033898,0.4741984
98.3193277310924,-38.13559322033898,0.47739536
101.34453781512605,-38.13559322033898,0.4781413
104.36974789915968,-38.13559322033898,0.47965655
107.39495798319324,-38.13559322033898,0.47968507
110.42016806722688,-38.13559322033898,0.47632018
113.44537815126051,-38.13559322033898,0.4732475
116.47058823529407,-38.13559322033898,0.47045517
119.49579831932772,-38.13559322033898,0.46793887
122.52100840336136,-38.13559322033898,0.46591693
125.54621848739492,-38.13559322033898,0.4642548
128.57142857142856,-38.13559322033898,0.46275678
131.5966386554622,-38.13559322033898,0.46140385
134.62184873949582,-38.13559322033898,0.45880494
137.6470588235294,-38.13559322033898,0.45622933
140.67226890756302,-38.13559322033898,0.45347255
143.69747899159665,-38.13559322033898,0.45057905
146.72268907563023,-38.13559322033898,0.4482299
149.74789915966386,-38.13559322033898,0.44733796
152.7731092436975,-38.13559322033898,0.44648403
155.79831932773106,-38.13559322033898,0.44565827
158.8235294117647,-38.13559322033898,0.44487202
161.84873949579833,-38.13559322033898,0.44411793
164.8739495798319,-38.13559322033898,0.44357058
167.89915966386553,-38.13559322033898,0.44392958
170.92436974789916,-38.13559322033898,0.44105
173.94957983193274,-38.13559322033898,0.43430185
176.97478991596637,-38.13559322033898,0.42744666
180.0,-38.13559322033898,0.42049083
-180.0,-35.08474576271187,0.2530778
-176.9747899159664,-35.08474576271187,0.2552052
-173.94957983193277,-35.08474576271187,0.25847822
-170.92436974789916,-35.08474576271187,0.26287484
-167.89915966386553,-35.08474576271187,0.2682944
-164.87394957983193,-35.08474576271187,0.27110416
-161.84873949579833,-35.08474576271187,0.27514732
-158.8235294117647,-35.08474576271187,0.28230348
-155.7983193277311,-35.08474576271187,0.29047504
-152.7731092436975,-35.08474576271187,0.2996624
-149.74789915966386,-35.08474576271187,0.30984142
-146.72268907563026,-35.08474576271187,0.32104254
-143.69747899159665,-35.08474576271187,0.3338826
-140.67226890756302,-35.08474576271187,0.34722608
-137.64705882352942,-35.08474576271187,0.36006954
-134.62184873949582,-35.08474576271187,0.37374827
-131.5966386554622,-35.08474576271187,0.3882484
-128.57142857142856,-35.08474576271187,0.40355214
-125.54621848739497,-35.08474576271187,0.41963953
-122.52100840336136,-35.08474576271187,0.4359571
-119.49579831932772,-35.08474576271187,0.4554208
-116.47058823529412,-35.08474576271187,0.4766589
-113.44537815126051,-35.08474576271187,0.5034031
-110.4201680672269,-35.08474576271187,0.53405744
-107.39495798319328,-35.08474576271187,0.56416965
-104.36974789915966,-35.08474576271187,0.59564286
-101.34453781512605,-35.08474576271187,0.62886286
-98.31932773109244,-35.08474576271187,0.6638529
-95.29411764705884,-35.08474576271187,0.6989515
-92.2689075630252,-35.08474576271187,0.7350423
-89.2436974789916,-35.08474576271187,0.7729598
-86.21848739495799,-35.08474576271187,0.81275684
-83.19327731092437,-35.08474576271187,0.8555645
-80.16806722689076,-35.08474576271187,0.9005332
-77.14285714285714,-35.08474576271187,0.9476624
-74.11764705882354,-35.08474576271187,0.9970874
-71.09243697478992,-35.08474576271187,1.0497276
-68.0672268907563,-35.08474576271187,1.1061356
-65.0420168067227,-35.08474576271187,1.1653512
-62.01680672268908,-35.08474576271187,1.2353011
-58.991596638655466,-35.08474576271187,1.2919962
-55.96638655462185,-35.08474576271187,1.3218452
-52.94117647058823,-35.08474576271187,1.3251413
-49.91596638655463,-35.08474576271187,1.3201236
-46.89075630252103,-35.08474576271187,1.316461
-43.8655462184874,-35.08474576271187,1.2892697
-40.84033613445379,-35.08474576271187,1.2622088
-37.81512605042016,-35.08474576271187,1.2339044
-34.78991596638656,-35.08474576271187,1.2043514
-31.76470588235296,-35.08474576271187,1.1735233
-28.739495798319325,-35.08474576271187,1.1414008
-25.71428571428572,-35.08474576271187,1.107959
-22.68907563025209,-35.08474576271187,1.0731688
-19.66386554621849,-35.08474576271187,1.036995
-16.638655462184886,-35.08474576271187,0.99961966
-13.613445378151257,-35.08474576271187,0.96074694
-10.588235294117652,-35.08474576271187,0.92467266
-7.563025210084049,-35.08474576271187,0.8928516
-4.537815126050418,-35.08474576271187,0.860243
-1.5126050420168156,-35.08474576271187,0.83316857
1.5126050420167871,-35.08474576271187,0.81070405
4.537815126050418,-35.08474576271187,0.7858964
7.563025210084021,-35.08474576271187,0.76368564
10.588235294117652,-35.08474576271187,0.7370557
13.613445378151257,-35.08474576271187,0.7149833
16.638655462184857,-35.08474576271187,0.706585
19.66386554621849,-35.08474576271187,0.6967292
22.68907563025209,-35.08474576271187,0.68620104
25.71428571428572,-35.08474576271187,0.67077553
28.739495798319325,-35.08474576271187,0.65548223
31.764705882352928,-35.08474576271187,0.6392039
34.78991596638656,-35.08474576271187,0.6227588
37.81512605042016,-35.08474576271187,0.6066824
40.84033613445376,-35.08474576271187,0.590935
43.8655462184874,-35.08474576271187,0.5741187
46.890756302521,-35.08474576271187,0.5525876
49.9159663865546,-35.08474576271187,0.53105944
52.94117647058823,-35.08474576271187,0.50995725
55.96638655462184,-35.08474576271187,0.49457523
58.991596638655466,-35.08474576271187,0.48372734
62.01680672268907,-35.08474576271187,0.47356337
65.04201680672267,-35.08474576271187,0.4640763
68.0672268907563,-35.08474576271187,0.4552705
71.0924369747899,-35.08474576271187,0.44754112
74.11764705882354,-35.08474576271187,0.44691196
77.14285714285711,-35.08474576271187,0.44374827
80.16806722689074,-35.08474576271187,0.4357038
83.19327731092437,-35.08474576271187,0.42155778
86.21848739495795,-35.08474576271187,0.40754327
89.24369747899158,-35.08474576271187,0.39391094
92.2689075630252,-35.08474576271187,0.37902033
95.29411764705884,-35.08474576271187,0.36035645
98.3193277310924,-35.08474576271187,0.34629032
101.34453781512605,-35.08474576271187,0.3323591
104.36974789915968,-35.08474576271187,0.31179783
107.39495798319324,-35.08474576271187,0.3006451
110.42016806722688,-35.08474576271187,0.29337186
113.44537815126051,-35.08474576271187,0.28725943
116.47058823529407,-35.08474576271187,0.28284255
119.49579831932772,-35.08474576271187,0.27860618
122.52100840336136,-35.08474576271187,0.2749942
125.54621848739492,-35.08474576271187,0.27196375
128.57142857142856,-35.08474576271187,0.2690088
131.5966386554622,-35.08474576271187,0.26614684
134.62184873949582,-35.08474576271187,0.2624168
137.6470588235294,-35.08474576271187,0.25818157
140.67226890756302,-35.08474576271187,0.25410002
143.69747899159665,-35.08474576271187,0.2501722
146.72268907563023,-35.08474576271187,0.24639101
149.74789915966386,-35.08474576271187,0.24358046
152.7731092436975,-35.08474576271187,0.24162124
155.79831932773106,-35.08474576271187,0.23971148
158.8235294117647,-35.08474576271187,0.23786022
161.84873949579833,-35.08474576271187,0.22985603
164.8739495798319,-35.08474576271187,0.22185117
167.89915966386553,-35.08474576271187,0.21409597
170.92436974789916,-35.08474576271187,0.20625374
173.94957983193274,-35.08474576271187,0.19831102
176.97478991596637,-35.08474576271187,0.19066538
180.0,-35.08474576271187,0.1834428
-180.0,-32.03389830508475,0.17623402
-176.9747899159664,-32.03389830508475,0.17957991
-173.94957983193277,-32.03389830508475,0.18409334
-170.92436974789916,-32.03389830508475,0.18977422
-167.89915966386553,-32.03389830508475,0.1978575
-164.87394957983193,-32.03389830508475,0.20761675
-161.84873949579833,-32.03389830508475,0.21848774
-158.8235294117647,-32.03389830508475,0.23045565
-155.7983193277311,-32.03389830508475,0.24115393
-152.7731092436975,-32.03389830508475,0.25221595
-149.74789915966386,-32.03389830508475,0.26430678
-146.72268907563026,-32.03389830508475,0.27647558
-143.69747899159665,-32.03389830508475,0.28766665
-140.67226890756302,-32.03389830508475,0.29985932
-137.64705882352942,-32.03389830508475,0.3132817
-134.62184873949582,-32.03389830508475,0.32752812
-131.5966386554622,-32.03389830508475,0.34257683
-128.57142857142856,-32.03389830508475,0.3583909
-125.54621848739497,-32.03389830508475,0.37494987
-122.52100840336136,-32.03389830508475,0.39391887
-119.49579831932772,-32.03389830508475,0.41575626
-116.47058823529412,-32.03389830508475,0.4427385
-113.44537815126051,-32.03389830508475,0.47377285
-110.4201680672269,-32.03389830508475,0.50561
-107.39495798319328,-32.03389830508475,0.53791916
-104.36974789915966,-32.03389830508475,0.56902814
-101.34453781512605,-32.03389830508475,0.599444
-98.31932773109244,-32.03389830508475,0.6309188
-95.29411764705884,-32.03389830508475,0.66398937
-92.2689075630252,-32.03389830508475,0.69868755
-89.2436974789916,-32.03389830508475,0.73504037
-86.21848739495799,-32.03389830508475,0.7738691
-83.19327731092437,-32.03389830508475,0.81618637
-80.16806722689076,-32.03389830508475,0.86040884
-77.14285714285714,-32.03389830508475,0.906451
-74.11764705882354,-32.03389830508475,0.9544204
