lon,lat,PINN_log_dep
-137.64705882352942,16.77966101694915,1.0215826
-134.62184873949582,16.77966101694915,1.0251033
-131.5966386554622,16.77966101694915,1.028728
-128.57142857142856,16.77966101694915,1.0325643
-125.54621848739497,16.77966101694915,1.0365235
-122.52100840336136,16.77966101694915,1.0405852
-119.49579831932772,16.77966101694915,1.0447501
-116.47058823529412,16.77966101694915,1.049027
-113.44537815126051,16.77966101694915,1.0534099
-110.4201680672269,16.77966101694915,1.0579022
-107.39495798319328,16.77966101694915,1.0625072
-104.36974789915966,16.77966101694915,1.0672272
-101.34453781512605,16.77966101694915,1.0720605
-98.31932773109244,16.77966101694915,1.077011
-95.29411764705884,16.77966101694915,1.0820763
-92.2689075630252,16.77966101694915,1.0872586
-89.2436974789916,16.77966101694915,1.0925634
-86.21848739495799,16.77966101694915,1.0979867
-83.19327731092437,16.77966101694915,1.1030391
-80.16806722689076,16.77966101694915,1.1078717
-77.14285714285714,16.77966101694915,1.1125128
-74.11764705882354,16.77966101694915,1.1171428
-71.09243697478992,16.77966101694915,1.1218467
-68.0672268907563,16.77966101694915,1.1285695
-65.0420168067227,16.77966101694915,1.1384672
-62.01680672268908,16.77966101694915,1.1484317
-58.991596638655466,16.77966101694915,1.1598097
-55.96638655462185,16.77966101694915,1.176423
-52.94117647058823,16.77966101694915,1.192472
-49.91596638655463,16.77966101694915,1.208301
-46.89075630252103,16.77966101694915,1.2237884
-43.8655462184874,16.77966101694915,1.2379799
-40.84033613445379,16.77966101694915,1.2519736
-37.81512605042016,16.77966101694915,1.2659867
-34.78991596638656,16.77966101694915,1.2800214
-31.76470588235296,16.77966101694915,1.2940751
-28.739495798319325,16.77966101694915,1.3081526
-25.71428571428572,16.77966101694915,1.3201455
-22.68907563025209,16.77966101694915,1.3290839
-19.66386554621849,16.77966101694915,1.3379762
-16.638655462184886,16.77966101694915,1.346816
-13.613445378151257,16.77966101694915,1.3556018
-10.588235294117652,16.77966101694915,1.3643312
-7.563025210084049,16.77966101694915,1.3727024
-4.537815126050418,16.77966101694915,1.380085
-1.5126050420168156,16.77966101694915,1.3875889
1.5126050420167871,16.77966101694915,1.3951018
4.537815126050418,16.77966101694915,1.4025528
7.563025210084021,16.77966101694915,1.409087
10.588235294117652,16.77966101694915,1.4147831
13.613445378151257,16.77966101694915,1.418438
16.638655462184857,16.77966101694915,1.4215083
19.66386554621849,16.77966101694915,1.4246045
22.68907563025209,16.77966101694915,1.4275045
25.71428571428572,16.77966101694915,1.4291774
28.739495798319325,16.77966101694915,1.4305551
31.764705882352928,16.77966101694915,1.4311894
34.78991596638656,16.77966101694915,1.43149
37.81512605042016,16.77966101694915,1.430902
40.84033613445376,16.77966101694915,1.4303087
43.8655462184874,16.77966101694915,1.429338
46.890756302521,16.77966101694915,1.4281905
49.9159663865546,16.77966101694915,1.4270409
52.94117647058823,16.77966101694915,1.4239022
55.96638655462184,16.77966101694915,1.4207381
58.991596638655466,16.77966101694915,1.4154927
62.01680672268907,16.77966101694915,1.4078808
65.04201680672267,16.77966101694915,1.39964
68.0672268907563,16.77966101694915,1.3913606
71.0924369747899,16.77966101694915,1.3830426
74.11764705882354,16.77966101694915,1.3746908
77.14285714285711,16.77966101694915,1.3663095
80.16806722689074,16.77966101694915,1.3578992
83.19327731092437,16.77966101694915,1.3494629
86.21848739495795,16.77966101694915,1.3410035
89.24369747899158,16.77966101694915,1.3325264
92.2689075630252,16.77966101694915,1.3240314
95.29411764705884,16.77966101694915,1.3131443
98.3193277310924,16.77966101694915,1.3009247
101.34453781512605,16.77966101694915,1.2887548
104.36974789915968,16.77966101694915,1.2766379
107.39495798319324,16.77966101694915,1.2645733
110.42016806722688,16.77966101694915,1.2525648
113.44537815126051,16.77966101694915,1.2406149
116.47058823529407,16.77966101694915,1.2297626
119.49579831932772,16.77966101694915,1.2189782
122.52100840336136,16.77966101694915,1.2082056
125.54621848739492,16.77966101694915,1.1974478
128.57142857142856,16.77966101694915,1.1867042
131.5966386554622,16.77966101694915,1.1759732
134.62184873949582,16.77966101694915,1.1652551
137.6470588235294,16.77966101694915,1.154549
140.67226890756302,16.77966101694915,1.1424713
143.69747899159665,16.77966101694915,1.1287582
146.72268907563023,16.77966101694915,1.1150813
149.74789915966386,16.77966101694915,1.1014352
152.7731092436975,16.77966101694915,1.0878187
155.79831932773106,16.77966101694915,1.0742404
158.8235294117647,16.77966101694915,1.0606906
161.84873949579833,16.77966101694915,1.0471677
164.8739495798319,16.77966101694915,1.0336761
167.89915966386553,16.77966101694915,1.0202118
170.92436974789916,16.77966101694915,1.0074595
173.94957983193274,16.77966101694915,0.9958608
176.97478991596637,16.77966101694915,0.98425686
180.0,16.77966101694915,0.9726441
-180.0,19.830508474576263,1.1870127
-176.9747899159664,19.830508474576263,1.1892707
-173.94957983193277,19.830508474576263,1.1915736
-170.92436974789916,19.830508474576263,1.1939281
-167.89915966386553,19.830508474576263,1.1963332
-164.87394957983193,19.830508474576263,1.19879
-161.84873949579833,19.830508474576263,1.2013009
-158.8235294117647,19.830508474576263,1.2038702
-155.7983193277311,19.830508474576263,1.2066644
-152.7731092436975,19.830508474576263,1.2104031
-149.74789915966386,19.830508474576263,1.2141556
-146.72268907563026,19.830508474576263,1.2177716
-143.69747899159665,19.830508474576263,1.2214389
-140.67226890756302,19.830508474576263,1.2251593
-137.64705882352942,19.830508474576263,1.228935
-134.62184873949582,19.830508474576263,1.2325407
-131.5966386554622,19.830508474576263,1.2360947
-128.57142857142856,19.830508474576263,1.2396939
-125.54621848739497,19.830508474576263,1.2433509
-122.52100840336136,19.830508474576263,1.2470627
-119.49579831932772,19.830508474576263,1.250833
-116.47058823529412,19.830508474576263,1.2546593
-113.44537815126051,19.830508474576263,1.2585471
-110.4201680672269,19.830508474576263,1.2624943
-107.39495798319328,19.830508474576263,1.2665069
-104.36974789915966,19.830508474576263,1.2705832
-101.34453781512605,19.830508474576263,1.2747247
-98.31932773109244,19.830508474576263,1.2789319
-95.29411764705884,19.830508474576263,1.283206
-92.2689075630252,19.830508474576263,1.2875508
-89.2436974789916,19.830508474576263,1.2919211
-86.21848739495799,19.830508474576263,1.2959889
-83.19327731092437,19.830508474576263,1.3001293
-80.16806722689076,19.830508474576263,1.3043443
-77.14285714285714,19.830508474576263,1.3086326
-74.11764705882354,19.830508474576263,1.313005
-71.09243697478992,19.830508474576263,1.3174486
-68.0672268907563,19.830508474576263,1.3219513
-65.0420168067227,19.830508474576263,1.3263464
-62.01680672268908,19.830508474576263,1.3308243
-58.991596638655466,19.830508474576263,1.3353848
-55.96638655462185,19.830508474576263,1.3400314
-52.94117647058823,19.830508474576263,1.34475
-49.91596638655463,19.830508474576263,1.3464377
-46.89075630252103,19.830508474576263,1.348416
-43.8655462184874,19.830508474576263,1.348396
-40.84033613445379,19.830508474576263,1.3484004
-37.81512605042016,19.830508474576263,1.3484294
-34.78991596638656,19.830508474576263,1.3522646
-31.76470588235296,19.830508474576263,1.359782
-28.739495798319325,19.830508474576263,1.367258
-25.71428571428572,19.830508474576263,1.3748833
-22.68907563025209,19.830508474576263,1.3832558
-19.66386554621849,19.830508474576263,1.3913025
-16.638655462184886,19.830508474576263,1.3982266
-13.613445378151257,19.830508474576263,1.4052415
-10.588235294117652,19.830508474576263,1.4122795
-7.563025210084049,19.830508474576263,1.4193321
-4.537815126050418,19.830508474576263,1.4263899
-1.5126050420168156,19.830508474576263,1.4335177
1.5126050420167871,19.830508474576263,1.4407884
4.537815126050418,19.830508474576263,1.4471323
7.563025210084021,19.830508474576263,1.4520591
10.588235294117652,19.830508474576263,1.4553744
13.613445378151257,19.830508474576263,1.4581956
16.638655462184857,19.830508474576263,1.4610357
19.66386554621849,19.830508474576263,1.4638903
22.68907563025209,19.830508474576263,1.466284
25.71428571428572,19.830508474576263,1.4678051
28.739495798319325,19.830508474576263,1.4685327
31.764705882352928,19.830508474576263,1.4686671
34.78991596638656,19.830508474576263,1.4688216
37.81512605042016,19.830508474576263,1.4689983
40.84033613445376,19.830508474576263,1.4688699
43.8655462184874,19.830508474576263,1.4679323
46.890756302521,19.830508474576263,1.4667104
49.9159663865546,19.830508474576263,1.4653902
52.94117647058823,19.830508474576263,1.4640565
55.96638655462184,19.830508474576263,1.4627106
58.991596638655466,19.830508474576263,1.4613502
62.01680672268907,19.830508474576263,1.4588872
65.04201680672267,19.830508474576263,1.453846
68.0672268907563,19.830508474576263,1.4470044
71.0924369747899,19.830508474576263,1.4386312
74.11764705882354,19.830508474576263,1.4302177
77.14285714285711,19.830508474576263,1.4217702
80.16806722689074,19.830508474576263,1.4132916
83.19327731092437,19.830508474576263,1.4047805
86.21848739495795,19.830508474576263,1.3962423
89.24369747899158,19.830508474576263,1.3876786
92.2689075630252,19.830508474576263,1.3790927
95.29411764705884,19.830508474576263,1.3704898
98.3193277310924,19.830508474576263,1.3618704
101.34453781512605,19.830508474576263,1.3532367
104.36974789915968,19.830508474576263,1.3445909
107.39495798319324,19.830508474576263,1.3359385
110.42016806722688,19.830508474576263,1.3276716
113.44537815126051,19.830508474576263,1.3200836
116.47058823529407,19.830508474576263,1.3123956
119.49579831932772,19.830508474576263,1.304323
122.52100840336136,19.830508474576263,1.295082
125.54621848739492,19.830508474576263,1.283829
128.57142857142856,19.830508474576263,1.2725848
131.5966386554622,19.830508474576263,1.2613449
134.62184873949582,19.830508474576263,1.2501093
137.6470588235294,19.830508474576263,1.2388794
140.67226890756302,19.830508474576263,1.2276521
143.69747899159665,19.830508474576263,1.2164279
146.72268907563023,19.830508474576263,1.2052053
149.74789915966386,19.830508474576263,1.1939834
152.7731092436975,19.830508474576263,1.182762
155.79831932773106,19.830508474576263,1.171537
158.8235294117647,19.830508474576263,1.1603106
161.84873949579833,19.830508474576263,1.1490829
164.8739495798319,19.830508474576263,1.1378503
167.89915966386553,19.830508474576263,1.1275202
170.92436974789916,19.830508474576263,1.1179912
173.94957983193274,19.830508474576263,1.1084305
176.97478991596637,19.830508474576263,1.0988369
180.0,19.830508474576263,1.0892092
-180.0,22.88135593220339,1.3882732
-176.9747899159664,22.88135593220339,1.3929459
-173.94957983193277,22.88135593220339,1.3976992
-170.92436974789916,22.88135593220339,1.4025401
-167.89915966386553,22.88135593220339,1.405001
-164.87394957983193,22.88135593220339,1.4073315
-161.84873949579833,22.88135593220339,1.40943
-158.8235294117647,22.88135593220339,1.4115822
-155.7983193277311,22.88135593220339,1.4145247
-152.7731092436975,22.88135593220339,1.4176689
-149.74789915966386,22.88135593220339,1.4208633
-146.72268907563026,22.88135593220339,1.4241033
-143.69747899159665,22.88135593220339,1.4273926
-140.67226890756302,22.88135593220339,1.4307364
-137.64705882352942,22.88135593220339,1.4341315
-134.62184873949582,22.88135593220339,1.4375815
-131.5966386554622,22.88135593220339,1.4410895
-128.57142857142856,22.88135593220339,1.4446577
-125.54621848739497,22.88135593220339,1.4482828
-122.52100840336136,22.88135593220339,1.4519665
-119.49579831932772,22.88135593220339,1.4554644
-116.47058823529412,22.88135593220339,1.458897
-113.44537815126051,22.88135593220339,1.4623836
-110.4201680672269,22.88135593220339,1.4659294
-107.39495798319328,22.88135593220339,1.4695379
-104.36974789915966,22.88135593220339,1.4732062
-101.34453781512605,22.88135593220339,1.4769366
-98.31932773109244,22.88135593220339,1.4807302
-95.29411764705884,22.88135593220339,1.4842088
-92.2689075630252,22.88135593220339,1.4877218
-89.2436974789916,22.88135593220339,1.4913007
-86.21848739495799,22.88135593220339,1.4949539
-83.19327731092437,22.88135593220339,1.4986763
-80.16806722689076,22.88135593220339,1.500167
-77.14285714285714,22.88135593220339,1.4987711
-74.11764705882354,22.88135593220339,1.4972243
-71.09243697478992,22.88135593220339,1.4956934
-68.0672268907563,22.88135593220339,1.4941809
-65.0420168067227,22.88135593220339,1.491429
-62.01680672268908,22.88135593220339,1.4883779
-58.991596638655466,22.88135593220339,1.484595
-55.96638655462185,22.88135593220339,1.4808224
-52.94117647058823,22.88135593220339,1.4770523
-49.91596638655463,22.88135593220339,1.4732578
-46.89075630252103,22.88135593220339,1.4692603
-43.8655462184874,22.88135593220339,1.4652671
-40.84033613445379,22.88135593220339,1.4612706
-37.81512605042016,22.88135593220339,1.457271
-34.78991596638656,22.88135593220339,1.4532647
-31.76470588235296,22.88135593220339,1.4494824
-28.739495798319325,22.88135593220339,1.446904
-25.71428571428572,22.88135593220339,1.4443609
-22.68907563025209,22.88135593220339,1.4440153
-19.66386554621849,22.88135593220339,1.4449927
-16.638655462184886,22.88135593220339,1.4505676
-13.613445378151257,22.88135593220339,1.4561726
-10.588235294117652,22.88135593220339,1.4618084
-7.563025210084049,22.88135593220339,1.4675539
-4.537815126050418,22.88135593220339,1.4740218
-1.5126050420168156,22.88135593220339,1.4806261
1.5126050420167871,22.88135593220339,1.486159
4.537815126050418,22.88135593220339,1.4906216
7.563025210084021,22.88135593220339,1.4933447
10.588235294117652,22.88135593220339,1.4958422
13.613445378151257,22.88135593220339,1.498342
16.638655462184857,22.88135593220339,1.5008483
19.66386554621849,22.88135593220339,1.5033487
22.68907563025209,22.88135593220339,1.5058478
25.71428571428572,22.88135593220339,1.5063673
28.739495798319325,22.88135593220339,1.506608
31.764705882352928,22.88135593220339,1.5062803
34.78991596638656,22.88135593220339,1.506153
37.81512605042016,22.88135593220339,1.5060372
40.84033613445376,22.88135593220339,1.5050244
43.8655462184874,22.88135593220339,1.5038844
46.890756302521,22.88135593220339,1.502733
49.9159663865546,22.88135593220339,1.5015681
52.94117647058823,22.88135593220339,1.5003914
55.96638655462184,22.88135593220339,1.4992006
58.991596638655466,22.88135593220339,1.4979991
62.01680672268907,22.88135593220339,1.4967831
65.04201680672267,22.88135593220339,1.4952888
68.0672268907563,22.88135593220339,1.4935768
71.0924369747899,22.88135593220339,1.4901984
74.11764705882354,22.88135593220339,1.4849906
77.14285714285711,22.88135593220339,1.4764389
80.16806722689074,22.88135593220339,1.4678441
83.19327731092437,22.88135593220339,1.4592108
86.21848739495795,22.88135593220339,1.4505432
89.24369747899158,22.88135593220339,1.4418429
92.2689075630252,22.88135593220339,1.4331163
95.29411764705884,22.88135593220339,1.4243597
98.3193277310924,22.88135593220339,1.4155836
101.34453781512605,22.88135593220339,1.4067835
104.36974789915968,22.88135593220339,1.3979664
107.39495798319324,22.88135593220339,1.3892578
110.42016806722688,22.88135593220339,1.3814058
113.44537815126051,22.88135593220339,1.3734969
116.47058823529407,22.88135593220339,1.3655242
119.49579831932772,22.88135593220339,1.3574935
122.52100840336136,22.88135593220339,1.3494003
125.54621848739492,22.88135593220339,1.3412471
128.57142857142856,22.88135593220339,1.3330313
131.5966386554622,22.88135593220339,1.3247579
134.62184873949582,22.88135593220339,1.3164221
137.6470588235294,22.88135593220339,1.3080232
140.67226890756302,22.88135593220339,1.2995639
