lon,lat,PINN_log_dep
167.89915966386553,-77.79661016949153,-1.9533056
170.92436974789916,-77.79661016949153,-1.932529
173.94957983193274,-77.79661016949153,-1.8497801
176.97478991596637,-77.79661016949153,-1.765754
180.0,-77.79661016949153,-1.6821418
-180.0,-74.74576271186442,-1.4165149
-176.9747899159664,-74.74576271186442,-1.3343434
-173.94957983193277,-74.74576271186442,-1.3075962
-170.92436974789916,-74.74576271186442,-1.2901258
-167.89915966386553,-74.74576271186442,-1.2785045
-164.87394957983193,-74.74576271186442,-1.2661747
-161.84873949579833,-74.74576271186442,-1.2625855
-158.8235294117647,-74.74576271186442,-1.2681512
-155.7983193277311,-74.74576271186442,-1.2833738
-152.7731092436975,-74.74576271186442,-1.3088387
-149.74789915966386,-74.74576271186442,-1.3031898
-146.72268907563026,-74.74576271186442,-1.2355477
-143.69747899159665,-74.74576271186442,-1.2274026
-140.67226890756302,-74.74576271186442,-1.2204249
-137.64705882352942,-74.74576271186442,-1.2295054
-134.62184873949582,-74.74576271186442,-1.2440773
-131.5966386554622,-74.74576271186442,-1.2619807
-128.57142857142856,-74.74576271186442,-1.2954643
-125.54621848739497,-74.74576271186442,-1.3027261
-122.52100840336136,-74.74576271186442,-1.3009765
-119.49579831932772,-74.74576271186442,-1.3054026
-116.47058823529412,-74.74576271186442,-1.3966415
-113.44537815126051,-74.74576271186442,-1.4381679
-110.4201680672269,-74.74576271186442,-1.2864069
-107.39495798319328,-74.74576271186442,-1.178852
-104.36974789915966,-74.74576271186442,-1.1028484
-101.34453781512605,-74.74576271186442,-1.043141
-98.31932773109244,-74.74576271186442,-1.0541947
-95.29411764705884,-74.74576271186442,-1.0698752
-92.2689075630252,-74.74576271186442,-1.0930492
-89.2436974789916,-74.74576271186442,-1.1158566
-86.21848739495799,-74.74576271186442,-1.124972
-83.19327731092437,-74.74576271186442,-1.133702
-80.16806722689076,-74.74576271186442,-1.1964978
-77.14285714285714,-74.74576271186442,-1.2191944
-74.11764705882354,-74.74576271186442,-1.235222
-71.09243697478992,-74.74576271186442,-1.259934
-68.0672268907563,-74.74576271186442,-1.2441477
-65.0420168067227,-74.74576271186442,-1.2128356
-62.01680672268908,-74.74576271186442,-1.2476583
-58.991596638655466,-74.74576271186442,-1.3043791
-55.96638655462185,-74.74576271186442,-1.3285662
-52.94117647058823,-74.74576271186442,-1.3440005
-49.91596638655463,-74.74576271186442,-1.3023971
-46.89075630252103,-74.74576271186442,-1.3295329
-43.8655462184874,-74.74576271186442,-1.347696
-40.84033613445379,-74.74576271186442,-1.3549846
-37.81512605042016,-74.74576271186442,-1.3869039
-34.78991596638656,-74.74576271186442,-1.4250419
-31.76470588235296,-74.74576271186442,-1.400997
-28.739495798319325,-74.74576271186442,-1.3645513
-25.71428571428572,-74.74576271186442,-1.3247899
-22.68907563025209,-74.74576271186442,-1.3358496
-19.66386554621849,-74.74576271186442,-1.415906
-16.638655462184886,-74.74576271186442,-1.504976
-13.613445378151257,-74.74576271186442,-1.5251453
-10.588235294117652,-74.74576271186442,-1.5025986
-7.563025210084049,-74.74576271186442,-1.4821055
-4.537815126050418,-74.74576271186442,-1.4989235
-1.5126050420168156,-74.74576271186442,-1.5162121
1.5126050420167871,-74.74576271186442,-1.5252116
4.537815126050418,-74.74576271186442,-1.4901941
7.563025210084021,-74.74576271186442,-1.5100697
10.588235294117652,-74.74576271186442,-1.5189825
13.613445378151257,-74.74576271186442,-1.5248721
16.638655462184857,-74.74576271186442,-1.5172418
19.66386554621849,-74.74576271186442,-1.531749
22.68907563025209,-74.74576271186442,-1.5399212
25.71428571428572,-74.74576271186442,-1.4999908
28.739495798319325,-74.74576271186442,-1.4317133
31.764705882352928,-74.74576271186442,-1.4589331
34.78991596638656,-74.74576271186442,-1.4884735
37.81512605042016,-74.74576271186442,-1.5209962
40.84033613445376,-74.74576271186442,-1.5228385
43.8655462184874,-74.74576271186442,-1.5067414
46.890756302521,-74.74576271186442,-1.5116445
49.9159663865546,-74.74576271186442,-1.519083
52.94117647058823,-74.74576271186442,-1.5054251
55.96638655462184,-74.74576271186442,-1.5138277
58.991596638655466,-74.74576271186442,-1.5336305
62.01680672268907,-74.74576271186442,-1.5639234
65.04201680672267,-74.74576271186442,-1.6034702
68.0672268907563,-74.74576271186442,-1.622386
71.0924369747899,-74.74576271186442,-1.6092972
74.11764705882354,-74.74576271186442,-1.607622
77.14285714285711,-74.74576271186442,-1.6165516
80.16806722689074,-74.74576271186442,-1.6354328
83.19327731092437,-74.74576271186442,-1.6568627
86.21848739495795,-74.74576271186442,-1.6776843
89.24369747899158,-74.74576271186442,-1.7059467
92.2689075630252,-74.74576271186442,-1.7283419
95.29411764705884,-74.74576271186442,-1.7541819
98.3193277310924,-74.74576271186442,-1.8297974
101.34453781512605,-74.74576271186442,-1.9235607
104.36974789915968,-74.74576271186442,-2.0229313
107.39495798319324,-74.74576271186442,-2.017862
110.42016806722688,-74.74576271186442,-2.0371478
113.44537815126051,-74.74576271186442,-2.059732
116.47058823529407,-74.74576271186442,-2.0545366
119.49579831932772,-74.74576271186442,-2.0503192
122.52100840336136,-74.74576271186442,-2.0489404
125.54621848739492,-74.74576271186442,-2.0501225
128.57142857142856,-74.74576271186442,-2.0536525
131.5966386554622,-74.74576271186442,-2.0593276
134.62184873949582,-74.74576271186442,-2.0669541
137.6470588235294,-74.74576271186442,-2.0755825
140.67226890756302,-74.74576271186442,-2.0843148
143.69747899159665,-74.74576271186442,-2.086795
146.72268907563023,-74.74576271186442,-2.0895548
149.74789915966386,-74.74576271186442,-2.0932891
152.7731092436975,-74.74576271186442,-2.0960765
155.79831932773106,-74.74576271186442,-2.0956564
158.8235294117647,-74.74576271186442,-2.0947042
161.84873949579833,-74.74576271186442,-2.0664115
164.8739495798319,-74.74576271186442,-1.9966363
167.89915966386553,-74.74576271186442,-1.901072
170.92436974789916,-74.74576271186442,-1.8062568
173.94957983193274,-74.74576271186442,-1.7121958
176.97478991596637,-74.74576271186442,-1.6189187
180.0,-74.74576271186442,-1.5264823
-180.0,-71.69491525423729,-1.2290789
-176.9747899159664,-71.69491525423729,-1.1243837
-173.94957983193277,-71.69491525423729,-1.0745409
-170.92436974789916,-71.69491525423729,-1.0471572
-167.89915966386553,-71.69491525423729,-1.0289831
-164.87394957983193,-71.69491525423729,-1.0088114
-161.84873949579833,-71.69491525423729,-0.9948653
-158.8235294117647,-71.69491525423729,-0.98957783
-155.7983193277311,-71.69491525423729,-0.9933598
-152.7731092436975,-71.69491525423729,-1.0066906
-149.74789915966386,-71.69491525423729,-1.0301739
-146.72268907563026,-71.69491525423729,-0.99056405
-143.69747899159665,-71.69491525423729,-0.95472145
-140.67226890756302,-71.69491525423729,-0.9627929
-137.64705882352942,-71.69491525423729,-0.9746372
-134.62184873949582,-71.69491525423729,-0.9894223
-131.5966386554622,-71.69491525423729,-1.0019085
-128.57142857142856,-71.69491525423729,-1.017356
-125.54621848739497,-71.69491525423729,-1.0499473
-122.52100840336136,-71.69491525423729,-1.0901285
-119.49579831932772,-71.69491525423729,-1.0852656
-116.47058823529412,-71.69491525423729,-1.0809237
-113.44537815126051,-71.69491525423729,-1.1056457
-110.4201680672269,-71.69491525423729,-1.15813
-107.39495798319328,-71.69491525423729,-0.9965675
-104.36974789915966,-71.69491525423729,-0.84470344
-101.34453781512605,-71.69491525423729,-0.7618509
-98.31932773109244,-71.69491525423729,-0.6922312
-95.29411764705884,-71.69491525423729,-0.67143625
-92.2689075630252,-71.69491525423729,-0.6671878
-89.2436974789916,-71.69491525423729,-0.6828371
-86.21848739495799,-71.69491525423729,-0.6845923
-83.19327731092437,-71.69491525423729,-0.6908298
-80.16806722689076,-71.69491525423729,-0.71758014
-77.14285714285714,-71.69491525423729,-0.77771217
-74.11764705882354,-71.69491525423729,-0.8410075
-71.09243697478992,-71.69491525423729,-0.90427977
-68.0672268907563,-71.69491525423729,-0.92294645
-65.0420168067227,-71.69491525423729,-0.8678196
-62.01680672268908,-71.69491525423729,-0.89071447
-58.991596638655466,-71.69491525423729,-0.95640534
-55.96638655462185,-71.69491525423729,-1.0062512
-52.94117647058823,-71.69491525423729,-1.0298586
-49.91596638655463,-71.69491525423729,-1.0345304
-46.89075630252103,-71.69491525423729,-1.0355737
-43.8655462184874,-71.69491525423729,-1.0604497
-40.84033613445379,-71.69491525423729,-1.0718584
-37.81512605042016,-71.69491525423729,-1.0805011
-34.78991596638656,-71.69491525423729,-1.1641697
-31.76470588235296,-71.69491525423729,-1.1411413
-28.739495798319325,-71.69491525423729,-1.1023589
-25.71428571428572,-71.69491525423729,-1.0801752
-22.68907563025209,-71.69491525423729,-1.1560192
-19.66386554621849,-71.69491525423729,-1.2414258
-16.638655462184886,-71.69491525423729,-1.3361746
-13.613445378151257,-71.69491525423729,-1.3505286
-10.588235294117652,-71.69491525423729,-1.3309084
-7.563025210084049,-71.69491525423729,-1.3331404
-4.537815126050418,-71.69491525423729,-1.3572106
-1.5126050420168156,-71.69491525423729,-1.3755599
1.5126050420167871,-71.69491525423729,-1.3773313
4.537815126050418,-71.69491525423729,-1.3462161
7.563025210084021,-71.69491525423729,-1.3567332
10.588235294117652,-71.69491525423729,-1.3643734
13.613445378151257,-71.69491525423729,-1.3592551
16.638655462184857,-71.69491525423729,-1.3553665
19.66386554621849,-71.69491525423729,-1.3639961
22.68907563025209,-71.69491525423729,-1.3411789
25.71428571428572,-71.69491525423729,-1.2886654
28.739495798319325,-71.69491525423729,-1.2448485
31.764705882352928,-71.69491525423729,-1.283293
34.78991596638656,-71.69491525423729,-1.3436902
37.81512605042016,-71.69491525423729,-1.36708
40.84033613445376,-71.69491525423729,-1.3470504
43.8655462184874,-71.69491525423729,-1.3475927
46.890756302521,-71.69491525423729,-1.3687077
49.9159663865546,-71.69491525423729,-1.3373089
52.94117647058823,-71.69491525423729,-1.3458333
55.96638655462184,-71.69491525423729,-1.3663353
58.991596638655466,-71.69491525423729,-1.3978612
62.01680672268907,-71.69491525423729,-1.4395521
65.04201680672267,-71.69491525423729,-1.4906859
68.0672268907563,-71.69491525423729,-1.4993271
71.0924369747899,-71.69491525423729,-1.4966563
74.11764705882354,-71.69491525423729,-1.5048298
77.14285714285711,-71.69491525423729,-1.5255437
80.16806722689074,-71.69491525423729,-1.5574973
83.19327731092437,-71.69491525423729,-1.5982604
86.21848739495795,-71.69491525423729,-1.6473722
89.24369747899158,-71.69491525423729,-1.6870459
92.2689075630252,-71.69491525423729,-1.7845497
95.29411764705884,-71.69491525423729,-1.8795638
98.3193277310924,-71.69491525423729,-1.9792677
101.34453781512605,-71.69491525423729,-2.092213
104.36974789915968,-71.69491525423729,-2.1218092
107.39495798319324,-71.69491525423729,-2.1470032
110.42016806722688,-71.69491525423729,-2.1749673
113.44537815126051,-71.69491525423729,-2.1950545
116.47058823529407,-71.69491525423729,-2.1957994
119.49579831932772,-71.69491525423729,-2.2001107
122.52100840336136,-71.69491525423729,-2.2076936
125.54621848739492,-71.69491525423729,-2.2090166
128.57142857142856,-71.69491525423729,-2.2094018
131.5966386554622,-71.69491525423729,-2.210108
134.62184873949582,-71.69491525423729,-2.2120116
137.6470588235294,-71.69491525423729,-2.2149768
140.67226890756302,-71.69491525423729,-2.218855
143.69747899159665,-71.69491525423729,-2.2127624
146.72268907563023,-71.69491525423729,-2.2012734
149.74789915966386,-71.69491525423729,-2.1903532
152.7731092436975,-71.69491525423729,-2.1521504
155.79831932773106,-71.69491525423729,-2.1047623
158.8235294117647,-71.69491525423729,-2.0200937
161.84873949579833,-71.69491525423729,-1.9200093
164.8739495798319,-71.69491525423729,-1.8206202
167.89915966386553,-71.69491525423729,-1.7219399
170.92436974789916,-71.69491525423729,-1.6240218
173.94957983193274,-71.69491525423729,-1.5268764
176.97478991596637,-71.69491525423729,-1.4305575
180.0,-71.69491525423729,-1.3350868
-180.0,-68.64406779661017,-0.97519875
-176.9747899159664,-68.64406779661017,-0.913437
-173.94957983193277,-68.64406779661017,-0.8741008
-170.92436974789916,-68.64406779661017,-0.8419933
-167.89915966386553,-68.64406779661017,-0.8132121
-164.87394957983193,-68.64406779661017,-0.78859943
-161.84873949579833,-68.64406779661017,-0.7641335
-158.8235294117647,-68.64406779661017,-0.74788946
-155.7983193277311,-68.64406779661017,-0.74022436
-152.7731092436975,-68.64406779661017,-0.74155444
-149.74789915966386,-68.64406779661017,-0.75887567
-146.72268907563026,-68.64406779661017,-0.78488946
-143.69747899159665,-68.64406779661017,-0.72759235
-140.67226890756302,-68.64406779661017,-0.73062956
-137.64705882352942,-68.64406779661017,-0.73738086
-134.62184873949582,-68.64406779661017,-0.747554
-131.5966386554622,-68.64406779661017,-0.7608866
-128.57142857142856,-68.64406779661017,-0.77709055
-125.54621848739497,-68.64406779661017,-0.79527426
-122.52100840336136,-68.64406779661017,-0.82765585
-119.49579831932772,-68.64406779661017,-0.87344
-116.47058823529412,-68.64406779661017,-0.8923333
-113.44537815126051,-68.64406779661017,-0.8857654
-110.4201680672269,-68.64406779661017,-0.8787834
-107.39495798319328,-68.64406779661017,-0.8919904
-104.36974789915966,-68.64406779661017,-0.7339629
-101.34453781512605,-68.64406779661017,-0.54678386
-98.31932773109244,-68.64406779661017,-0.43066296
-95.29411764705884,-68.64406779661017,-0.35199723
-92.2689075630252,-68.64406779661017,-0.32292143
-89.2436974789916,-68.64406779661017,-0.29975307
-86.21848739495799,-68.64406779661017,-0.2674219
-83.19327731092437,-68.64406779661017,-0.25991297
-80.16806722689076,-68.64406779661017,-0.264002
-77.14285714285714,-68.64406779661017,-0.3057044
-74.11764705882354,-68.64406779661017,-0.360264
-71.09243697478992,-68.64406779661017,-0.42449215
-68.0672268907563,-68.64406779661017,-0.4910029
-65.0420168067227,-68.64406779661017,-0.5114879
-62.01680672268908,-68.64406779661017,-0.48217565
-58.991596638655466,-68.64406779661017,-0.5778377
-55.96638655462185,-68.64406779661017,-0.6490338
-52.94117647058823,-68.64406779661017,-0.6929231
-49.91596638655463,-68.64406779661017,-0.715509
-46.89075630252103,-68.64406779661017,-0.7230867
-43.8655462184874,-68.64406779661017,-0.7552221
-40.84033613445379,-68.64406779661017,-0.77444357
-37.81512605042016,-68.64406779661017,-0.7778817
-34.78991596638656,-68.64406779661017,-0.83936393
-31.76470588235296,-68.64406779661017,-0.867323
-28.739495798319325,-68.64406779661017,-0.8529272
-25.71428571428572,-68.64406779661017,-0.893715
-22.68907563025209,-68.64406779661017,-0.97498286
-19.66386554621849,-68.64406779661017,-1.0661551
-16.638655462184886,-68.64406779661017,-1.167019
-13.613445378151257,-68.64406779661017,-1.1753249
-10.588235294117652,-68.64406779661017,-1.1588012
-7.563025210084049,-68.64406779661017,-1.1881874
-4.537815126050418,-68.64406779661017,-1.2133135
-1.5126050420168156,-68.64406779661017,-1.2329865
1.5126050420167871,-68.64406779661017,-1.2134603
4.537815126050418,-68.64406779661017,-1.1898693
7.563025210084021,-68.64406779661017,-1.1992947
10.588235294117652,-68.64406779661017,-1.1971205
13.613445378151257,-68.64406779661017,-1.1856984
16.638655462184857,-68.64406779661017,-1.1790795
19.66386554621849,-68.64406779661017,-1.1731331
22.68907563025209,-68.64406779661017,-1.1268421
25.71428571428572,-68.64406779661017,-1.0243589
28.739495798319325,-68.64406779661017,-1.0711528
31.764705882352928,-68.64406779661017,-1.1479309
34.78991596638656,-68.64406779661017,-1.1942173
37.81512605042016,-68.64406779661017,-1.1853166
40.84033613445376,-68.64406779661017,-1.1825194
43.8655462184874,-68.64406779661017,-1.1995978
46.890756302521,-68.64406779661017,-1.1757951
49.9159663865546,-68.64406779661017,-1.1737332
52.94117647058823,-68.64406779661017,-1.1949675
55.96638655462184,-68.64406779661017,-1.2278274
58.991596638655466,-68.64406779661017,-1.2714155
62.01680672268907,-68.64406779661017,-1.324915
65.04201680672267,-68.64406779661017,-1.3860921
68.0672268907563,-68.64406779661017,-1.3875098
71.0924369747899,-68.64406779661017,-1.4001744
74.11764705882354,-68.64406779661017,-1.423315
77.14285714285711,-68.64406779661017,-1.4562501
80.16806722689074,-68.64406779661017,-1.4984058
83.19327731092437,-68.64406779661017,-1.5614212
86.21848739495795,-68.64406779661017,-1.7011015
89.24369747899158,-68.64406779661017,-1.8175886
92.2689075630252,-68.64406779661017,-1.9216564
95.29411764705884,-68.64406779661017,-2.0219595
98.3193277310924,-68.64406779661017,-2.1383753
101.34453781512605,-68.64406779661017,-2.21652
104.36974789915968,-68.64406779661017,-2.2472467
107.39495798319324,-68.64406779661017,-2.2817655
110.42016806722688,-68.64406779661017,-2.3093283
113.44537815126051,-68.64406779661017,-2.3162036
116.47058823529407,-68.64406779661017,-2.3123941
119.49579831932772,-68.64406779661017,-2.3106987
122.52100840336136,-68.64406779661017,-2.310836
125.54621848739492,-68.64406779661017,-2.312641
128.57142857142856,-68.64406779661017,-2.3128703
131.5966386554622,-68.64406779661017,-2.2941375
134.62184873949582,-68.64406779661017,-2.2769108
137.6470588235294,-68.64406779661017,-2.2634711
140.67226890756302,-68.64406779661017,-2.250545
143.69747899159665,-68.64406779661017,-2.2112803
146.72268907563023,-68.64406779661017,-2.162802
149.74789915966386,-68.64406779661017,-2.1148872
152.7731092436975,-68.64406779661017,-2.0208828
155.79831932773106,-68.64406779661017,-1.9221406
158.8235294117647,-68.64406779661017,-1.821946
161.84873949579833,-68.64406779661017,-1.718182
164.8739495798319,-68.64406779661017,-1.6151142
167.89915966386553,-68.64406779661017,-1.512788
170.92436974789916,-68.64406779661017,-1.4112351
173.94957983193274,-68.64406779661017,-1.3105038
176.97478991596637,-68.64406779661017,-1.2106136
180.0,-68.64406779661017,-1.1116011
