lon,lat,PINN_log_dep
-68.0672268907563,74.74576271186439,-1.2243466
-65.0420168067227,74.74576271186439,-1.2566032
-62.01680672268908,74.74576271186439,-1.2886059
-58.991596638655466,74.74576271186439,-1.3203453
-55.96638655462185,74.74576271186439,-1.3364729
-52.94117647058823,74.74576271186439,-1.3521109
-49.91596638655463,74.74576271186439,-1.3667578
-46.89075630252103,74.74576271186439,-1.3722438
-43.8655462184874,74.74576271186439,-1.3771341
-40.84033613445379,74.74576271186439,-1.3702418
-37.81512605042016,74.74576271186439,-1.3249927
-34.78991596638656,74.74576271186439,-1.2591094
-31.76470588235296,74.74576271186439,-1.1790171
-28.739495798319325,74.74576271186439,-1.0831176
-25.71428571428572,74.74576271186439,-0.96611106
-22.68907563025209,74.74576271186439,-0.8414055
-19.66386554621849,74.74576271186439,-0.7084327
-16.638655462184886,74.74576271186439,-0.5641056
-13.613445378151257,74.74576271186439,-0.4193639
-10.588235294117652,74.74576271186439,-0.27451855
-7.563025210084049,74.74576271186439,-0.13259806
-4.537815126050418,74.74576271186439,-0.04419977
-1.5126050420168156,74.74576271186439,0.038540278
1.5126050420167871,74.74576271186439,0.11767488
4.537815126050418,74.74576271186439,0.18482623
7.563025210084021,74.74576271186439,0.17643063
10.588235294117652,74.74576271186439,0.1316768
13.613445378151257,74.74576271186439,0.10460344
16.638655462184857,74.74576271186439,0.08585623
19.66386554621849,74.74576271186439,0.06566341
22.68907563025209,74.74576271186439,0.044702258
25.71428571428572,74.74576271186439,0.022408979
28.739495798319325,74.74576271186439,0.0010537042
31.764705882352928,74.74576271186439,-0.017385218
34.78991596638656,74.74576271186439,-0.035366677
37.81512605042016,74.74576271186439,-0.054219227
40.84033613445376,74.74576271186439,-0.07424057
43.8655462184874,74.74576271186439,-0.09475762
46.890756302521,74.74576271186439,-0.103039786
49.9159663865546,74.74576271186439,-0.10415979
52.94117647058823,74.74576271186439,-0.106727585
55.96638655462184,74.74576271186439,-0.11076571
58.991596638655466,74.74576271186439,-0.11630084
62.01680672268907,74.74576271186439,-0.13347365
65.04201680672267,74.74576271186439,-0.15526222
68.0672268907563,74.74576271186439,-0.16665742
71.0924369747899,74.74576271186439,-0.17342958
74.11764705882354,74.74576271186439,-0.18157528
77.14285714285711,74.74576271186439,-0.19094141
80.16806722689074,74.74576271186439,-0.19661474
83.19327731092437,74.74576271186439,-0.19501667
86.21848739495795,74.74576271186439,-0.18714362
89.24369747899158,74.74576271186439,-0.17845935
92.2689075630252,74.74576271186439,-0.17092173
95.29411764705884,74.74576271186439,-0.16454943
98.3193277310924,74.74576271186439,-0.16031273
101.34453781512605,74.74576271186439,-0.15861522
104.36974789915968,74.74576271186439,-0.15816078
107.39495798319324,74.74576271186439,-0.15894485
110.42016806722688,74.74576271186439,-0.16100764
113.44537815126051,74.74576271186439,-0.16434564
116.47058823529407,74.74576271186439,-0.16899332
119.49579831932772,74.74576271186439,-0.16996092
122.52100840336136,74.74576271186439,-0.17249309
125.54621848739492,74.74576271186439,-0.17670931
128.57142857142856,74.74576271186439,-0.17883836
131.5966386554622,74.74576271186439,-0.17477185
134.62184873949582,74.74576271186439,-0.16859238
137.6470588235294,74.74576271186439,-0.1636
140.67226890756302,74.74576271186439,-0.15979727
143.69747899159665,74.74576271186439,-0.15719564
146.72268907563023,74.74576271186439,-0.1506825
149.74789915966386,74.74576271186439,-0.14794467
152.7731092436975,74.74576271186439,-0.160212
155.79831932773106,74.74576271186439,-0.17934261
158.8235294117647,74.74576271186439,-0.19397913
161.84873949579833,74.74576271186439,-0.2056511
164.8739495798319,74.74576271186439,-0.2183368
167.89915966386553,74.74576271186439,-0.22793993
170.92436974789916,74.74576271186439,-0.23761465
173.94957983193274,74.74576271186439,-0.24840549
176.97478991596637,74.74576271186439,-0.25778687
180.0,74.74576271186439,-0.26729447
-180.0,77.79661016949152,-0.47068042
-176.9747899159664,77.79661016949152,-0.4814806
-173.94957983193277,77.79661016949152,-0.4931002
-170.92436974789916,77.79661016949152,-0.50604
-167.89915966386553,77.79661016949152,-0.52139133
-164.87394957983193,77.79661016949152,-0.5375782
-161.84873949579833,77.79661016949152,-0.5546058
-158.8235294117647,77.79661016949152,-0.5724767
-155.7983193277311,77.79661016949152,-0.5919835
-152.7731092436975,77.79661016949152,-0.6155256
-149.74789915966386,77.79661016949152,-0.6345297
-146.72268907563026,77.79661016949152,-0.6535381
-143.69747899159665,77.79661016949152,-0.66080964
-140.67226890756302,77.79661016949152,-0.6706325
-137.64705882352942,77.79661016949152,-0.67906725
-134.62184873949582,77.79661016949152,-0.6788592
-131.5966386554622,77.79661016949152,-0.6775426
-128.57142857142856,77.79661016949152,-0.67596304
-125.54621848739497,77.79661016949152,-0.67433286
-122.52100840336136,77.79661016949152,-0.6770761
-119.49579831932772,77.79661016949152,-0.68392485
-116.47058823529412,77.79661016949152,-0.6908015
-113.44537815126051,77.79661016949152,-0.6977055
-110.4201680672269,77.79661016949152,-0.7046172
-107.39495798319328,77.79661016949152,-0.7115401
-104.36974789915966,77.79661016949152,-0.7190081
-101.34453781512605,77.79661016949152,-0.7337768
-98.31932773109244,77.79661016949152,-0.75506836
-95.29411764705884,77.79661016949152,-0.77617884
-92.2689075630252,77.79661016949152,-0.8030497
-89.2436974789916,77.79661016949152,-0.8320208
-86.21848739495799,77.79661016949152,-0.862643
-83.19327731092437,77.79661016949152,-0.89298296
-80.16806722689076,77.79661016949152,-0.92302233
-77.14285714285714,77.79661016949152,-0.9534621
-74.11764705882354,77.79661016949152,-0.98590356
-71.09243697478992,77.79661016949152,-1.0179527
-68.0672268907563,77.79661016949152,-1.0499215
-65.0420168067227,77.79661016949152,-1.0821137
-62.01680672268908,77.79661016949152,-1.1052516
-58.991596638655466,77.79661016949152,-1.1207066
-55.96638655462185,77.79661016949152,-1.1352153
-52.94117647058823,77.79661016949152,-1.1404274
-49.91596638655463,77.79661016949152,-1.1449596
-46.89075630252103,77.79661016949152,-1.148782
-43.8655462184874,77.79661016949152,-1.1344281
-40.84033613445379,77.79661016949152,-1.0865234
-37.81512605042016,77.79661016949152,-1.0283556
-34.78991596638656,77.79661016949152,-0.9602088
-31.76470588235296,77.79661016949152,-0.87615263
-28.739495798319325,77.79661016949152,-0.7896033
-25.71428571428572,77.79661016949152,-0.7183259
-22.68907563025209,77.79661016949152,-0.65266913
-19.66386554621849,77.79661016949152,-0.5980797
-16.638655462184886,77.79661016949152,-0.52605957
-13.613445378151257,77.79661016949152,-0.44321203
-10.588235294117652,77.79661016949152,-0.35783243
-7.563025210084049,77.79661016949152,-0.28735778
-4.537815126050418,77.79661016949152,-0.21789506
-1.5126050420168156,77.79661016949152,-0.1505438
1.5126050420167871,77.79661016949152,-0.087368876
4.537815126050418,77.79661016949152,-0.11118655
7.563025210084021,77.79661016949152,-0.15501595
10.588235294117652,77.79661016949152,-0.20019694
13.613445378151257,77.79661016949152,-0.23655482
16.638655462184857,77.79661016949152,-0.25453305
19.66386554621849,77.79661016949152,-0.27082324
22.68907563025209,77.79661016949152,-0.2871284
25.71428571428572,77.79661016949152,-0.3046872
28.739495798319325,77.79661016949152,-0.32353505
31.764705882352928,77.79661016949152,-0.34134406
34.78991596638656,77.79661016949152,-0.35305846
37.81512605042016,77.79661016949152,-0.36459437
40.84033613445376,77.79661016949152,-0.37627587
43.8655462184874,77.79661016949152,-0.38917613
46.890756302521,77.79661016949152,-0.40327168
49.9159663865546,77.79661016949152,-0.4109329
52.94117647058823,77.79661016949152,-0.4120458
55.96638655462184,77.79661016949152,-0.41454175
58.991596638655466,77.79661016949152,-0.41846582
62.01680672268907,77.79661016949152,-0.42382812
65.04201680672267,77.79661016949152,-0.43994483
68.0672268907563,77.79661016949152,-0.44902176
71.0924369747899,77.79661016949152,-0.4576266
74.11764705882354,77.79661016949152,-0.46254316
77.14285714285711,77.79661016949152,-0.46779752
80.16806722689074,77.79661016949152,-0.47438848
83.19327731092437,77.79661016949152,-0.4823192
86.21848739495795,77.79661016949152,-0.48511824
89.24369747899158,77.79661016949152,-0.4782276
92.2689075630252,77.79661016949152,-0.47009894
95.29411764705884,77.79661016949152,-0.4631129
98.3193277310924,77.79661016949152,-0.45729858
101.34453781512605,77.79661016949152,-0.45266113
104.36974789915968,77.79661016949152,-0.44921333
107.39495798319324,77.79661016949152,-0.44697583
110.42016806722688,77.79661016949152,-0.4459595
113.44537815126051,77.79661016949152,-0.4461825
116.47058823529407,77.79661016949152,-0.44699636
119.49579831932772,77.79661016949152,-0.44441596
122.52100840336136,77.79661016949152,-0.44307446
125.54621848739492,77.79661016949152,-0.44307557
128.57142857142856,77.79661016949152,-0.4426154
131.5966386554622,77.79661016949152,-0.43838802
134.62184873949582,77.79661016949152,-0.43505004
137.6470588235294,77.79661016949152,-0.43275222
140.67226890756302,77.79661016949152,-0.42463523
143.69747899159665,77.79661016949152,-0.41740844
146.72268907563023,77.79661016949152,-0.41828623
149.74789915966386,77.79661016949152,-0.42454427
152.7731092436975,77.79661016949152,-0.42231226
155.79831932773106,77.79661016949152,-0.42114952
158.8235294117647,77.79661016949152,-0.43503278
161.84873949579833,77.79661016949152,-0.44902408
164.8739495798319,77.79661016949152,-0.46018252
167.89915966386553,77.79661016949152,-0.47066763
170.92436974789916,77.79661016949152,-0.48183116
173.94957983193274,77.79661016949152,-0.48919615
176.97478991596637,77.79661016949152,-0.4976701
180.0,77.79661016949152,-0.50725675
-180.0,80.84745762711864,-0.65099955
-176.9747899159664,80.84745762711864,-0.6495356
-173.94957983193277,80.84745762711864,-0.64555895
-170.92436974789916,80.84745762711864,-0.6409831
-167.89915966386553,80.84745762711864,-0.6364152
-164.87394957983193,80.84745762711864,-0.63182896
-161.84873949579833,80.84745762711864,-0.6333951
-158.8235294117647,80.84745762711864,-0.6382076
-155.7983193277311,80.84745762711864,-0.6433103
-152.7731092436975,80.84745762711864,-0.648499
-149.74789915966386,80.84745762711864,-0.6535684
-146.72268907563026,80.84745762711864,-0.65886635
-143.69747899159665,80.84745762711864,-0.6643142
-140.67226890756302,80.84745762711864,-0.65432674
-137.64705882352942,80.84745762711864,-0.6504115
-134.62184873949582,80.84745762711864,-0.64866763
-131.5966386554622,80.84745762711864,-0.64606965
-128.57142857142856,80.84745762711864,-0.6429793
-125.54621848739497,80.84745762711864,-0.64387804
-122.52100840336136,80.84745762711864,-0.6490473
-119.49579831932772,80.84745762711864,-0.65421164
-116.47058823529412,80.84745762711864,-0.65937245
-113.44537815126051,80.84745762711864,-0.6645069
-110.4201680672269,80.84745762711864,-0.6696001
-107.39495798319328,80.84745762711864,-0.674647
-104.36974789915966,80.84745762711864,-0.6839918
-101.34453781512605,80.84745762711864,-0.69391644
-98.31932773109244,80.84745762711864,-0.70383865
-95.29411764705884,80.84745762711864,-0.7147099
-92.2689075630252,80.84745762711864,-0.72819537
-89.2436974789916,80.84745762711864,-0.74177366
-86.21848739495799,80.84745762711864,-0.7556103
-83.19327731092437,80.84745762711864,-0.773971
-80.16806722689076,80.84745762711864,-0.792331
-77.14285714285714,80.84745762711864,-0.8106851
-74.11764705882354,80.84745762711864,-0.83068544
-71.09243697478992,80.84745762711864,-0.8543834
-68.0672268907563,80.84745762711864,-0.87798136
-65.0420168067227,80.84745762711864,-0.89017487
-62.01680672268908,80.84745762711864,-0.9018969
-58.991596638655466,80.84745762711864,-0.90373063
-55.96638655462185,80.84745762711864,-0.9050585
-52.94117647058823,80.84745762711864,-0.9092522
-49.91596638655463,80.84745762711864,-0.916627
-46.89075630252103,80.84745762711864,-0.91546184
-43.8655462184874,80.84745762711864,-0.8920782
-40.84033613445379,80.84745762711864,-0.85764045
-37.81512605042016,80.84745762711864,-0.8202178
-34.78991596638656,80.84745762711864,-0.77959615
-31.76470588235296,80.84745762711864,-0.73033816
-28.739495798319325,80.84745762711864,-0.68542653
-25.71428571428572,80.84745762711864,-0.6411716
-22.68907563025209,80.84745762711864,-0.5977712
-19.66386554621849,80.84745762711864,-0.5593514
-16.638655462184886,80.84745762711864,-0.5242705
-13.613445378151257,80.84745762711864,-0.5046893
-10.588235294117652,80.84745762711864,-0.48840204
-7.563025210084049,80.84745762711864,-0.4548333
-4.537815126050418,80.84745762711864,-0.40550545
-1.5126050420168156,80.84745762711864,-0.35711545
1.5126050420167871,80.84745762711864,-0.37740636
4.537815126050418,80.84745762711864,-0.4234777
7.563025210084021,80.84745762711864,-0.47196844
10.588235294117652,80.84745762711864,-0.5178674
13.613445378151257,80.84745762711864,-0.5523953
16.638655462184857,80.84745762711864,-0.56427705
19.66386554621849,80.84745762711864,-0.5748771
22.68907563025209,80.84745762711864,-0.5761328
25.71428571428572,80.84745762711864,-0.57812816
28.739495798319325,80.84745762711864,-0.5809238
31.764705882352928,80.84745762711864,-0.5954874
34.78991596638656,80.84745762711864,-0.61397845
37.81512605042016,80.84745762711864,-0.63319
40.84033613445376,80.84745762711864,-0.6529659
43.8655462184874,80.84745762711864,-0.6729453
46.890756302521,80.84745762711864,-0.69372535
49.9159663865546,80.84745762711864,-0.7077185
52.94117647058823,80.84745762711864,-0.72185254
55.96638655462184,80.84745762711864,-0.72486943
58.991596638655466,80.84745762711864,-0.72921443
62.01680672268907,80.84745762711864,-0.7349209
65.04201680672267,80.84745762711864,-0.7399166
68.0672268907563,80.84745762711864,-0.743264
71.0924369747899,80.84745762711864,-0.7483423
74.11764705882354,80.84745762711864,-0.7545556
77.14285714285711,80.84745762711864,-0.75783205
80.16806722689074,80.84745762711864,-0.76022565
83.19327731092437,80.84745762711864,-0.76382846
86.21848739495795,80.84745762711864,-0.7738033
89.24369747899158,80.84745762711864,-0.7713107
92.2689075630252,80.84745762711864,-0.76809627
95.29411764705884,80.84745762711864,-0.7605705
98.3193277310924,80.84745762711864,-0.7516594
101.34453781512605,80.84745762711864,-0.7438825
104.36974789915968,80.84745762711864,-0.73725927
107.39495798319324,80.84745762711864,-0.7318011
110.42016806722688,80.84745762711864,-0.7275253
113.44537815126051,80.84745762711864,-0.7244483
116.47058823529407,80.84745762711864,-0.7218336
119.49579831932772,80.84745762711864,-0.7164707
122.52100840336136,80.84745762711864,-0.712307
125.54621848739492,80.84745762711864,-0.70513344
128.57142857142856,80.84745762711864,-0.69870204
131.5966386554622,80.84745762711864,-0.6920212
134.62184873949582,80.84745762711864,-0.6859462
137.6470588235294,80.84745762711864,-0.68317145
140.67226890756302,80.84745762711864,-0.6851988
143.69747899159665,80.84745762711864,-0.68823904
146.72268907563023,80.84745762711864,-0.6923121
149.74789915966386,80.84745762711864,-0.69679636
152.7731092436975,80.84745762711864,-0.70303726
155.79831932773106,80.84745762711864,-0.6963658
158.8235294117647,80.84745762711864,-0.6858175
161.84873949579833,80.84745762711864,-0.6947245
164.8739495798319,80.84745762711864,-0.70700306
167.89915966386553,80.84745762711864,-0.71833456
170.92436974789916,80.84745762711864,-0.72663724
173.94957983193274,80.84745762711864,-0.73594296
176.97478991596637,80.84745762711864,-0.74453217
180.0,80.84745762711864,-0.7507138
-180.0,83.89830508474574,-0.6786544
-176.9747899159664,83.89830508474574,-0.67294663
-173.94957983193277,83.89830508474574,-0.66661257
-170.92436974789916,83.89830508474574,-0.6614036
-167.89915966386553,83.89830508474574,-0.66359085
-164.87394957983193,83.89830508474574,-0.6651319
-161.84873949579833,83.89830508474574,-0.6670465
-158.8235294117647,83.89830508474574,-0.66864735
-155.7983193277311,83.89830508474574,-0.6666633
